t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.015691686841964980e+00,1.954738074930348546e+01,9.533973240063826182e+00,6.866569860290921312e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.064448737305189852e+00,1.917899429953467560e+01,9.564341448288649516e+00,6.089632334324466711e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.989125516431785812e+00,1.912031936632444840e+01,9.298401821277462176e+00,5.171771338294207432e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.871437701586636138e+00,1.917321248517860610e+01,8.761987105616089622e+00,5.560279085978726776e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.868668262893653065e+00,1.891608226334610521e+01,8.240159686035093856e+00,5.711486116950243996e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.773556765759547460e+00,1.893913481698862711e+01,7.726045460025007472e+00,5.661022676278292032e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.598715723606860095e+00,1.909313899704824635e+01,7.206134376019218912e+00,5.807059131621736370e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.762703902577637649e+00,1.904321869665561451e+01,6.719289852610226710e+00,5.871029873879971994e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.808318437807050927e+00,1.884690788535196049e+01,6.232532506479962819e+00,5.916577685018944877e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.001830758545334277e+01,1.899432092167680963e+01,5.712650906966371345e+00,5.538997199011820527e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.914482167722193040e+00,1.865966105014819831e+01,5.135020627448625419e+00,5.649136490216841722e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.713806538088990195e+00,1.879055741478160613e+01,4.666362000928100606e+00,5.981006871188687235e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.943604019881323808e+00,1.848750085708918434e+01,4.179840407158692983e+00,5.936819395503156294e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.015287644476747708e+01,1.854240755790010553e+01,3.606301094535962815e+00,5.587538254446257291e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.882685432932216685e+00,1.866182937080142779e+01,3.128105055985752170e+00,5.805571355327377780e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.935891965550398552e+00,1.869855005507397294e+01,2.612361602320047993e+00,5.464962935540857991e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.866108492859684276e+00,1.873571433073459502e+01,2.078439663138267335e+00,5.754138284677575044e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.809602302799529383e+00,1.862249407770964993e+01,1.633900223150442255e+00,5.426626636265680759e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.844820993019414601e+00,1.900751822730984131e+01,1.120191575149271035e+00,5.514696250478102080e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.003951597760933012e+01,1.903041303555420427e+01,5.510991345544284936e-01,5.406777917741730555e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.156773111967824619e+00,1.846726240442966471e+01,9.015364593202473964e-02,6.286818240722904960e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.633665654040994397e+00,1.863203556518562465e+01,3.539482673021662196e-01,6.687193726213644496e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.058064011795737613e+00,1.877470745849615241e+01,7.146554872771087030e-01,7.131711217838109462e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.728468604859690672e+00,1.898136723369511358e+01,1.079351500854957679e+00,7.183788011054589084e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.388137026197150625e+00,1.887178298187736303e+01,1.431251669112001190e+00,7.708514979997691086e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.584374679641012307e+00,1.905598679287605179e+01,1.812047684273360826e+00,7.932709421282182483e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.879653138625527298e+00,1.899598850850223641e+01,2.243348297791723844e+00,8.046549497024594544e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.171767698532415913e+00,1.933123836479055413e+01,2.588762236555544494e+00,7.948392345113310498e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.404864881397241305e+00,1.929802447526367004e+01,3.019309845251053392e+00,8.088106952862773369e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.854401020725073845e+00,1.961457593670377975e+01,3.205631706609786136e+00,7.615722187047371250e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.867367953578598083e+00,1.992624844126853745e+01,2.886301876940823963e+00,7.363087279709620958e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.691264389335195517e+00,2.005755614905689654e+01,2.465236146323512401e+00,7.279719839649432700e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.837217132804426001e+00,2.010955028856335502e+01,2.099802492977092871e+00,7.425163322600705662e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.692882283579369318e+00,2.023647027987995628e+01,1.688244467476198940e+00,7.319019798846901459e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.822894320051462902e+00,2.011301364047035278e+01,1.334933968051181807e+00,7.058738735040915202e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.864424667782182077e+00,2.017256554671372015e+01,9.517450688857049812e-01,7.125851062575654815e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.303420803753246204e+00,2.012584957736945768e+01,5.721983920423258096e-01,7.333601204233577420e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.028315645161305802e+00,1.972190546062464378e+01,2.042056411363140367e-01,7.507563395883172674e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.827856746314300729e+00,1.892523087326152975e+01,-2.247332070385466007e-02,7.664633377368119227e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.442593722643181309e+00,1.896720880272099663e+01,3.031203548987730922e-01,7.956437220617603501e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.346424423360340406e+00,1.883205557663078622e+01,7.818585667027320163e-01,7.938296886077792713e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.388030406393023775e+00,1.884652799171615456e+01,1.298708524995410230e+00,8.046436919282802691e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.279298298843650983e+00,1.871702974341176784e+01,1.825479539353962455e+00,8.081596873632427958e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.461080919633013231e+00,1.876660597071109393e+01,2.338835856757291776e+00,8.313662933352130580e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.201198984154769889e+00,1.860775501698012846e+01,2.834721276120661493e+00,8.203495567270962852e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.979543624813539182e+00,1.862259352068563345e+01,3.373346301957685256e+00,8.559610111801003285e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.019814466624300309e+00,1.877365815762645695e+01,3.904549399803266763e+00,8.258828514786516806e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.879296904650957778e+00,1.871154494170782101e+01,4.417343547695429251e+00,8.027415917747074303e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.986382612420022120e+00,1.849880988594019016e+01,4.887851366376323448e+00,8.373490896954040252e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.996915877487037694e+00,1.853669588117884359e+01,5.385598346532415093e+00,8.287775242081586669e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.082931446269575382e+00,1.869020642707842939e+01,5.929495505188179472e+00,8.267548281800783272e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.025041937242600731e+00,1.899873526952699265e+01,6.400529718235850041e+00,8.061684987962333793e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.802978081199203775e+00,1.889497423185954972e+01,6.922129272223877194e+00,7.719261179703658549e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.136719095171515370e+00,1.902478095991453344e+01,6.776677762496765567e+00,8.004987315144584059e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.028898435990428517e+00,1.907334762383246485e+01,6.276677959750484703e+00,7.995763512268737827e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.272863788756024128e+00,1.903768487482389205e+01,5.779307178375570508e+00,8.109272796786495263e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.221785180730537768e+00,1.895444113208618475e+01,5.268905434564929102e+00,8.398104100623937640e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.925257576091898404e+00,1.883553792608253374e+01,4.742289545381718874e+00,8.147192405685279581e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.729803877841002979e+00,1.889391697161748951e+01,4.206136313424730488e+00,7.859858865384529381e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.677545540091006870e+00,1.883501598054382242e+01,3.727658973846318169e+00,8.036961438743782438e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.962334356065129182e+00,1.875333512253782686e+01,3.180078553273451458e+00,8.102128174200201371e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.717557264313069432e+00,1.885859262074621512e+01,2.696301239078063627e+00,7.908397203625451510e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.718954195661210882e+00,1.885373430647866400e+01,2.198255576298671521e+00,8.082128716301269833e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.559614790764967562e+00,1.878350034416746794e+01,1.660877042668935877e+00,7.705093729808941916e+00,3.000000000000000000e+00
