t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.443864039283237588e+00,1.084854643499413740e+01,5.288273990512462053e-01,3.034272838295776964e+01,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.247530168274442630e+00,1.096476238414247995e+01,1.044215834502784102e+00,3.089544925775637907e+01,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.900092335966737878e+00,1.059584172747310227e+01,1.579908624153891550e+00,3.179471545832564416e+01,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.002905697104894855e+00,1.046514885258128480e+01,2.066046889899737504e+00,3.158843001965744435e+01,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.179218657339680121e+00,1.013890413770620391e+01,2.552346633673131304e+00,3.117891675576617772e+01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.289764715239408943e+00,1.028114735167389071e+01,3.083682709842390235e+00,3.125956050001742526e+01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.362866856969965568e+00,1.070926012747449541e+01,3.594015934342356999e+00,3.088655803550554779e+01,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.319171112764040643e+00,1.052178720825006231e+01,4.077843697422076197e+00,3.084306781403776654e+01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.085569507356822783e+00,1.066834096715593816e+01,4.585531937891092369e+00,3.160263758677549006e+01,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.019550973863468712e+00,1.065716721985973869e+01,4.123246887624186563e+00,3.176764344485070879e+01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.776512353941930300e+00,1.048325212207140211e+01,3.643985330532297340e+00,3.231890054303081428e+01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.732282019347360702e+00,1.073255080610343093e+01,3.156361603394911342e+00,3.224997066119909306e+01,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,8.973689937790252813e+00,1.051146575431635277e+01,2.640379545002955908e+00,3.122328484700635443e+01,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.163154241216860285e+00,1.051674226315749294e+01,2.110360003778335436e+00,3.091358706492330555e+01,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.570193854372117670e+00,1.032416478976202967e+01,1.602850632249411600e+00,2.946136540191017517e+01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.426312463964428900e+00,1.020833435074402828e+01,1.095815034001209831e+00,2.972204061906180073e+01,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.616929776861240953e+00,1.054766440807602557e+01,5.463469492708177278e-01,2.865421427663971699e+01,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.364922727937065261e+00,1.070229635783922539e+01,1.150277108263605685e-01,3.031489159582147153e+01,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.741092840563705835e+00,1.041408535960334802e+01,-2.453199276008014712e-02,3.175930604654085343e+01,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.097413794028382128e+00,1.061129927946895180e+01,4.038085110045739334e-01,3.110684633024354184e+01,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.881166037575038530e+00,1.096929225130620367e+01,8.062233878642551810e-01,3.202364893706550930e+01,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.934632113225145389e+00,1.082460817270022169e+01,1.175223414631680452e+00,3.222516846081988007e+01,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.994247198133233923e+00,1.068456992873641020e+01,1.548561532019698816e+00,3.225478768012495578e+01,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,9.037284956295419391e+00,1.069670427627869813e+01,1.956550680354512961e+00,3.205648847456021855e+01,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,9.232449187002535140e+00,1.029217226552232312e+01,2.294956494922745893e+00,3.120475936811834217e+01,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.627937094782014427e+00,1.000111120239335882e+01,2.640862870434489196e+00,2.979471859397987288e+01,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,1.003060500164864166e+01,1.015160785781588970e+01,3.060457718303225327e+00,2.842577039560468322e+01,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.456527599287960939e+00,1.019447963018022030e+01,3.473908817909769464e+00,2.994736046513742522e+01,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.446886109248930907e+00,1.041559667524377630e+01,3.856890425980897597e+00,2.967899269255640604e+01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.673322657127370050e+00,1.007755358017993608e+01,4.233970722839931256e+00,2.890676012954516239e+01,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.757417751372258863e+00,1.046836240145096042e+01,4.601373760865867801e+00,2.944734883405085313e+01,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.006859437767167265e+01,1.053344300701924929e+01,4.978411973219587061e+00,2.802622858021456054e+01,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.006036511033569703e+01,1.034514213735644539e+01,5.408580106824195433e+00,2.806741785548073764e+01,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.014109362046482232e+01,1.028289847683891267e+01,5.760945805646001894e+00,2.759485509718151164e+01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.020959838849395140e+01,1.059354248493758810e+01,6.096683740241870986e+00,2.756001844428381276e+01,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.693913032143221642e+00,1.076590445430572807e+01,6.520361159103270410e+00,2.915751359406068133e+01,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.725227975296778737e+00,1.079794168213046746e+01,6.921065652063500551e+00,2.896895656230069349e+01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.805494373915292883e+00,1.047207229471526446e+01,7.276405553329938769e+00,2.863007296140526137e+01,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.751622692596443542e+00,1.078865683123740560e+01,7.695905470796374992e+00,2.922205465913133438e+01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.516289938963462092e+00,1.077960464132999086e+01,8.096960292173980278e+00,2.987297701889961132e+01,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.727154819439556732e+00,1.049045606840578593e+01,8.450835712728460791e+00,2.908297181018524213e+01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.741456378159591978e+00,1.047068595751568942e+01,8.789687461261319612e+00,2.880316195853229289e+01,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.017214665784514516e+01,1.079669789186661433e+01,9.123636276703610548e+00,2.783458455795021180e+01,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.919677463297622566e+00,1.101145617195408910e+01,8.750282109074440484e+00,2.874133458762573312e+01,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.867445559820946954e+00,1.098337659591221005e+01,8.363951823083686676e+00,2.886616242847684077e+01,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.873175257929231563e+00,1.135812819422232955e+01,7.986248390529266494e+00,2.932688109111661134e+01,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.929329057962657856e+00,1.135452112354655441e+01,7.617625196519447250e+00,2.948166528723823987e+01,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.969357823566204146e+00,1.145185076791197432e+01,7.222458262467425172e+00,2.918601706449285160e+01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.794581473599082599e+00,1.135966192537896013e+01,6.860325205986036678e+00,2.958760778643403810e+01,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,1.004009238634507462e+01,1.142380870949317995e+01,6.452725394881440479e+00,2.888947424174286382e+01,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,1.015618434772129675e+01,1.153919722702110384e+01,6.083175415732017477e+00,2.908025197802929540e+01,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.960762182268663167e+00,1.106644120678305221e+01,5.728183150983234384e+00,2.931022120558757038e+01,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.790333847231964981e+00,1.120017848565192331e+01,5.346063325699817348e+00,2.932280688004321334e+01,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.906964643537941484e+00,1.101463775432475245e+01,4.940586125854967037e+00,2.945444011314771515e+01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.939272184116287434e+00,1.141662758067345429e+01,4.524322684801811434e+00,2.953310891758719237e+01,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,1.005428739505761015e+01,1.186757311072277687e+01,4.158699505436620036e+00,2.945201471427938600e+01,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.701487175606070323e+00,1.164511065866498107e+01,3.765737933529519577e+00,3.011986299115354626e+01,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.602549761570722708e+00,1.133530546233616398e+01,3.384015915221154636e+00,3.036468468811597887e+01,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,9.055601874817840624e+00,1.144095988714166090e+01,3.039654703447721484e+00,3.177780496025117429e+01,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,9.318993514297989833e+00,1.148989524846739307e+01,2.621947171105122543e+00,3.100819428907997732e+01,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,9.520319078753447073e+00,1.166939133004205331e+01,2.201222492961484534e+00,3.052874853777398911e+01,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.770272821344617498e+00,1.169444196088714527e+01,1.840384125655610381e+00,2.975093583676287068e+01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.820193748108959397e+00,1.187245560054031301e+01,1.500327900976931028e+00,2.921880834225586554e+01,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.933655465620926606e+00,1.204422450187629323e+01,1.054417002030180628e+00,2.931578568255113026e+01,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,1.002862508771015548e+01,1.208633349583248418e+01,7.740716158701100857e-01,2.892622950006268923e+01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,1.025886600543978133e+01,1.183612664150285632e+01,3.492540326920000049e-01,2.807899594843229707e+01,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.462293048612066215e+00,1.120452717684991484e+01,1.211825791009194311e-02,3.016529487068864412e+01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.567945691760336047e+00,1.138617853107425049e+01,5.531296952971409553e-01,3.027090936040448810e+01,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.713437276215454830e+00,1.161845329964960527e+01,1.098076239108342289e+00,3.044265666832573558e+01,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.827636800420672003e+00,1.176435133146289047e+01,1.590561496691609067e+00,3.004080179576881804e+01,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.964764463121824178e+00,1.215889759673010317e+01,2.051379539472561131e+00,2.967646413481433143e+01,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.946575183265151665e+00,1.202946416931549756e+01,2.567997436624399388e+00,2.994984660563381951e+01,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.923252686363161601e+00,1.206720614141193160e+01,3.112349503617213742e+00,3.004812489667239817e+01,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.746799013352681840e+00,1.214625520228667455e+01,3.575076205108929539e+00,3.116837012495246739e+01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.792826002512327932e+00,1.213088528326785998e+01,4.074557562630068297e+00,3.090106076623145981e+01,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.712316861260145373e+00,1.204588433262326319e+01,4.615490757642935371e+00,3.075364101007389905e+01,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.682620954565507532e+00,1.197124310124308799e+01,5.126749904173037997e+00,3.121835309285463467e+01,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.629701451072255836e+00,1.198220405942329059e+01,5.599541711725106730e+00,3.145825014100320871e+01,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.477862100509991450e+00,1.188966747026963056e+01,6.153584491949024127e+00,3.178030433683032996e+01,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.512898074795071324e+00,1.159022870652814774e+01,6.666774874873842904e+00,3.143067808481655590e+01,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,9.167136727698107279e+00,1.153231513586025336e+01,7.179106643340054994e+00,3.218369141007944023e+01,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.324538918962733902e+00,1.170086903747168883e+01,7.673220724553631023e+00,3.174086566141077270e+01,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.465271519630904962e+00,1.184975618502155292e+01,8.188599696920386251e+00,3.137280253232940908e+01,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.372136710268099691e+00,1.211723803786720666e+01,8.079690168714870779e+00,3.111319873397561153e+01,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.349684313157577975e+00,1.242321215053126160e+01,7.621198598815101199e+00,3.119290312302844725e+01,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.932996683846166519e+00,1.262123384497496481e+01,7.272206906248245950e+00,3.252504688631455565e+01,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.735370986003955451e+00,1.309113623325741216e+01,6.894624277676031809e+00,3.292191761519188731e+01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.379147803147233731e+00,1.345327544851787493e+01,6.537252941905108194e+00,3.402522229481355964e+01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.179845838163762650e+00,1.386079747553924868e+01,6.100976085716026454e+00,3.448971937153278589e+01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,7.969435421131898067e+00,1.415695386447631243e+01,5.759584798819354035e+00,3.455242875128983115e+01,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,7.937455167631990882e+00,1.457899197914711031e+01,5.376440712394448873e+00,3.464207756873765476e+01,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.767549290957780350e+00,1.484798809022233357e+01,4.969839518088622121e+00,3.493320809236568891e+01,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.581982626062050201e+00,1.502788363509701952e+01,4.577565617732020975e+00,3.507852189235794071e+01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.386879261026461307e+00,1.600098423122905444e+01,4.176869689270489516e+00,3.510565547868890945e+01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.560781256035782327e+00,1.646767999489382461e+01,3.796394997774262592e+00,3.449641717215275349e+01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.287645399356949660e+00,1.680180631320351026e+01,3.475708527720743124e+00,3.465768619056878919e+01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,7.058015264123406851e+00,1.728925415438136426e+01,3.096777892206285188e+00,3.443221159104580664e+01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.890721614465995515e+00,1.768211975745401077e+01,2.702758573144467213e+00,3.430331331256994787e+01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.849156332404058745e+00,1.813089570659597527e+01,2.281571977633391146e+00,3.392566633046499192e+01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.753990467434206835e+00,1.867511549324721543e+01,1.927401964890943287e+00,3.347556882528461841e+01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.565873852654307896e+00,1.888577852960636605e+01,1.532474915889486144e+00,3.339781442885433194e+01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.450333309109987923e+00,1.937228527085754948e+01,1.197888863750432131e+00,3.264097340056681418e+01,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.396917586038348702e+00,1.965675203413264072e+01,7.848477940159676036e-01,3.226873327601747121e+01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.945464687878099674e+00,2.006912252095900939e+01,3.965495115105749924e-01,3.144861528443632537e+01,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.836234195758307486e+00,1.882053922852979966e+01,-2.158482105339752308e-03,3.179886985278558598e+01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.874573426229620310e+00,1.886110350558912430e+01,3.448508699608229255e-01,3.201407486581033623e+01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,4.997022275456339813e+00,1.900886703359685370e+01,7.005111855927438347e-01,3.205324223231394853e+01,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.286038448046551430e+00,1.906442133533756689e+01,1.114308763245710265e+00,3.223725561404037165e+01,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.415305034105803550e+00,1.923566702855192290e+01,1.525171263240370223e+00,3.256747755692692436e+01,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.585147775061522601e+00,1.930742333779426545e+01,1.906958154993445564e+00,3.237688879414064758e+01,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,6.052386806555197118e+00,1.951472745876749926e+01,2.241654011946660585e+00,3.255413970146411629e+01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,6.164736861950875557e+00,1.937790109442144271e+01,2.660594699885696635e+00,3.269788805010491473e+01,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,6.267810236432830528e+00,1.930931612437970557e+01,2.986030964258655107e+00,3.302543978437206107e+01,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,6.223563084050566907e+00,1.930863135668692010e+01,3.443298626382814920e+00,3.314189171887047536e+01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,6.383140735161101809e+00,1.924283423182911434e+01,3.828021446691556751e+00,3.331982829242953414e+01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.436042735186846997e+00,1.916686887536678796e+01,4.196765119491266738e+00,3.342544254317976993e+01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.475191427556813650e+00,1.891692504076784331e+01,4.570363211766810707e+00,3.368863864508830375e+01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.686829527317446953e+00,1.882971050636466259e+01,4.950826543014298586e+00,3.378151271806517286e+01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,7.104828158622747303e+00,1.900267858035461188e+01,5.326860710734917070e+00,3.341009322372210022e+01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,7.153657354975092808e+00,1.915114767088407532e+01,5.701065336021873264e+00,3.342835504007973668e+01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.293584390929120254e+00,1.933467625057980754e+01,6.072628798977744324e+00,3.287418141607086142e+01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.630278639899026771e+00,1.936180034258642735e+01,6.483343378283621838e+00,3.233902656797148012e+01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.494385238992140152e+00,1.941871504431494344e+01,6.888816130369159296e+00,3.297778623487030103e+01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.780557896554246788e+00,1.951810462184194250e+01,7.263359452392749382e+00,3.242790281031747668e+01,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.844072159133930633e+00,1.980083534276703361e+01,7.681122373046423313e+00,3.213301521260136440e+01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.877488548831275139e+00,1.985467389318740672e+01,8.016405473595858311e+00,3.194009945063228884e+01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,8.125852976558698870e+00,2.008349041999180429e+01,8.360003050017878579e+00,3.150177343996767121e+01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,8.139654824849696269e+00,2.008463776653355737e+01,8.807394172137030353e+00,3.142004198076197241e+01,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.157593059530588775e+00,1.998305542521210398e+01,9.172915808280649230e+00,3.184694037225964891e+01,3.000000000000000000e+00
