t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.991622799132634292e+00,1.950585552524643163e+01,9.525225312581691028e+00,2.122483033396339369e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.040379849595860051e+00,1.913746907547762177e+01,9.567208575343240540e+00,2.474726243937022119e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.965056628722456011e+00,1.907879414226739456e+01,9.300737138925244452e+00,1.869607919574851618e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.847368813877306337e+00,1.913168726112155227e+01,8.776043754175411493e+00,1.644587709624606875e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.844599375184323264e+00,1.887455703928905137e+01,8.247252042792467819e+00,1.576168033704950400e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.749487878050217660e+00,1.889760959293157327e+01,7.728890001889588746e+00,1.578366179060667118e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.574646835897530295e+00,1.905161377299119252e+01,7.207717370632811260e+00,1.016370849975843482e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.738635014868307849e+00,1.900169347259856067e+01,6.726792371301899109e+00,7.960760614014631420e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.784249550097721126e+00,1.880538266129490665e+01,6.235176947047472495e+00,6.325517368212302260e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.994238697744012967e+00,1.895279569761975580e+01,5.695438679672312432e+00,4.631196333157233114e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.890413280012863240e+00,1.861813582609114448e+01,5.133166349236289783e+00,4.145360007794535173e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.689737650379660394e+00,1.874903219072455229e+01,4.666935987630549398e+00,3.000849435883560234e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.919535132171994007e+00,1.844597563303213050e+01,4.197831766430665468e+00,3.994372326261110828e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.012880755705814728e+01,1.850088233384305170e+01,3.598514795370218788e+00,1.266238382834089515e-02,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.858616545222886884e+00,1.862030414674437395e+01,3.104514472202125841e+00,2.943376767104708414e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.911823077841068752e+00,1.865702483101691911e+01,2.608862736196101650e+00,3.913846992236041378e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.842039605150354475e+00,1.869418910667754119e+01,2.098494940089625338e+00,4.285109513711404805e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.785533415090199583e+00,1.858096885365259610e+01,1.623677611871859217e+00,5.081147251553725930e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.820752105310084801e+00,1.896599300325278747e+01,1.118494350139407123e+00,3.607166880532117204e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.001544708990000032e+01,1.898888781149715044e+01,5.486267120521487461e-01,5.484054953140481414e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.178554642403446095e+00,1.848671158374667911e+01,9.996326511428557660e-02,8.020655117670542067e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.668283471031942966e+00,1.866429327704928909e+01,3.305086567048405866e-01,1.223810324991766452e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.092719495874080238e+00,1.880713888786061361e+01,7.179084160543276472e-01,1.793289445556539352e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.763124111628629365e+00,1.901379876770675637e+01,1.078026312724733149e+00,2.209471967618124477e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.422792532982912306e+00,1.890421451596662905e+01,1.428302711103488276e+00,2.318944646615784588e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.619030186426784645e+00,1.908841832696538887e+01,1.802411983042131016e+00,3.452275311963490800e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.914308645411300525e+00,1.902842004259157349e+01,2.242385069417967891e+00,3.567505523080315655e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.206423205318189140e+00,1.936366989887989121e+01,2.586268288099456303e+00,3.964024048221870267e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.439520388183014532e+00,1.933045600935300712e+01,3.011232047780335375e+00,3.597631442521054268e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.889056527510847516e+00,1.964700747079311682e+01,3.188970556125219513e+00,3.355651830330836027e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.902023460364371754e+00,1.995867997535787453e+01,2.890203047992033092e+00,3.920442855981694397e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.725919896120969188e+00,2.008998768314623362e+01,2.484940910499862099e+00,4.422735515211358326e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.871872639590200116e+00,2.014198182265269210e+01,2.105084660906803684e+00,5.279535641425116665e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.727537790365143433e+00,2.026890181396929336e+01,1.687470373815076918e+00,5.684296757318784366e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.857549826837237017e+00,2.014544517455968631e+01,1.335628945107369070e+00,6.440571746501097650e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.899080174567956192e+00,2.020499708080305368e+01,9.520323114210789139e-01,7.028462822934748999e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.338076310539020319e+00,2.015828111145879120e+01,5.688529538900993776e-01,7.031919746275013594e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.028441220253754729e+00,1.969545204092880653e+01,1.944799916997401457e-01,6.780099547500468837e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.810292103606811143e+00,1.888422050263779539e+01,-3.084297350829358353e-03,6.244711525786788897e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.473219975309069341e+00,1.897166369875099079e+01,2.949311207098340160e-01,6.517678508581364660e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.377479123858132759e+00,1.883649002464751021e+01,7.910993144023706902e-01,6.080106876694530982e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.419085343295755308e+00,1.885096242845025927e+01,1.287538080670292739e+00,5.693151472408070290e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.310353235921687620e+00,1.872146418013748459e+01,1.826819674800051363e+00,5.226055312977496037e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.492135856711181319e+00,1.877104040743681423e+01,2.344858555213785944e+00,4.368534595974024271e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.232253921232937088e+00,1.861218945370584876e+01,2.818635529902540071e+00,4.047403279391747155e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.010598561891706382e+00,1.862702795741135375e+01,3.377043930119626669e+00,2.722914304511391936e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.050869403702465732e+00,1.877809259435217726e+01,3.915047769316821746e+00,2.470792021904379077e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.910351841729122313e+00,1.871597937843354131e+01,4.405106273131256245e+00,1.625770164283620867e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.017437549498188432e+00,1.850324432266591046e+01,4.891396455926633635e+00,1.321673272517894571e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.027970814565204449e+00,1.854113031790456390e+01,5.388149693205741997e+00,9.321763631502948400e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.113986383347742581e+00,1.869464086380414969e+01,5.930113979933101298e+00,6.694823826063270866e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.056096874320768819e+00,1.900316970625271296e+01,6.409130563696791683e+00,6.670019635980551920e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.834033018277371863e+00,1.889940866858527002e+01,6.924031831837805129e+00,8.054217422262606174e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.167774032249685234e+00,1.902921539664025374e+01,6.770370012958764505e+00,4.835506618516044464e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.059953373068597493e+00,1.907778206055818515e+01,6.256960846197847204e+00,6.045777819047765123e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.303918725834192216e+00,1.904211931154961235e+01,5.777581006560843946e+00,5.654583072854217907e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.252840117808705855e+00,1.895887556881190505e+01,5.272384016201125512e+00,8.364911239376404684e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.956312513170068268e+00,1.883997236280825049e+01,4.742404846617843894e+00,1.380305014107649386e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.760858814919173287e+00,1.889835140834320626e+01,4.204681891734875165e+00,1.716379563612659753e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.708600477169177179e+00,1.883945041726953917e+01,3.730401999271445224e+00,2.443172544836238469e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.993389293143298158e+00,1.875776955926354361e+01,3.180136703425013422e+00,3.409933322016517110e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.748612201391238408e+00,1.886302705747193187e+01,2.692219372200054472e+00,4.221046677939788161e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.750009132739379858e+00,1.885816874320438075e+01,2.197832722936874372e+00,4.949506421895870645e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.590669727843136538e+00,1.878793478089318469e+01,1.640213703157050507e+00,5.426838851824267174e+00,3.000000000000000000e+00
