t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.106086261128348625e+00,2.048338831193170151e+01,9.523637696913061390e+00,1.511131822727914376e+01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.099267279819601484e+00,2.011743295157557299e+01,9.569970606599412122e+00,9.909614992331063021e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.846496075629305622e+00,2.002277216023936646e+01,9.276264180459923736e+00,5.779037607533803467e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.762400070147391418e+00,2.022189399711492896e+01,8.789291891954087887e+00,6.288252279244741949e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.616430766925930129e+00,1.991416991630378419e+01,8.244246743718903758e+00,6.421470684579261956e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.509800689131031604e+00,1.976778053333379503e+01,7.693612610282224651e+00,7.239675713171656035e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.329734535970901632e+00,1.998180957135801705e+01,7.198609077541036960e+00,7.557437201061006249e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.413777973857149206e+00,1.999298657332166229e+01,6.709371378435387001e+00,6.838912298575865911e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.311904827888728420e+00,1.980904825393641033e+01,6.210646053305196368e+00,7.074414898669569851e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.420896517959151950e+00,1.986846928065868667e+01,5.700111323733898061e+00,5.823310465057393692e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.263066514058738932e+00,1.973065957030057405e+01,5.135848587642058760e+00,6.239862408208761480e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.150377039811141699e+00,1.984025409958636743e+01,4.680437320835621584e+00,7.171158435059663994e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.325808376794885390e+00,1.954252843279988383e+01,4.195713720696979010e+00,6.413908531093110987e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.471612335515469994e+00,1.957461770282624158e+01,3.609261709657317407e+00,5.561090299406262538e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.144959668832512989e+00,1.974168266390923421e+01,3.118342232676038606e+00,6.636595569130319561e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.393866281832037757e+00,1.979056835803892156e+01,2.614127380725773442e+00,6.164327978140066833e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.380945344819643594e+00,1.986975805577403520e+01,2.099386359310126959e+00,6.581785651567109596e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.291756382228371081e+00,1.970047880744744617e+01,1.629465151853759286e+00,6.662050573448906832e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.365570237234212669e+00,2.000765119090772970e+01,1.094378098706489721e+00,5.800525687997885704e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.515657245989689983e+00,2.001445378845182432e+01,5.617500193703659495e-01,5.562687424891319843e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.200179615143166956e+00,1.849252204056171678e+01,9.122556264857821506e-02,9.323968604808937855e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.586940069897842420e+00,1.862643532993247319e+01,3.277221455883405077e-01,1.199011873874520262e+01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.003875689443491481e+00,1.887165301554717090e+01,7.238626875946962969e-01,1.519835154073822281e+01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.760735367823937025e+00,1.906107325484698478e+01,1.072164236402670667e+00,1.684803595698021539e+01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.431308912203045125e+00,1.910739323569783821e+01,1.429250188067675342e+00,1.895221465514692483e+01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.584736064580129167e+00,1.912888691733371616e+01,1.824199608488556557e+00,2.096534509963571935e+01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.887854544189947248e+00,1.903968072990328508e+01,2.238031007428494146e+00,2.134801839059933215e+01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.174255393097108247e+00,1.946282051177041694e+01,2.566867296503810625e+00,1.950948310422457155e+01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.559181287389503900e+00,1.940230923707119004e+01,3.000806595552964584e+00,1.546460354055056996e+01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.019405491564600474e+00,1.959254449017022992e+01,3.188447973763609777e+00,1.275381102718546877e+01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.017839183070234021e+00,1.994029275113960864e+01,2.872559990435351374e+00,1.256055275354276546e+01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.875987505462215932e+00,2.016614446454003584e+01,2.482325730444639333e+00,1.137409760707673811e+01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.958876989975046889e+00,2.037981108947826314e+01,2.118509079994216115e+00,1.219640633266454977e+01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.724376027790207822e+00,2.051199163591833141e+01,1.675739781795653416e+00,1.110807540493811096e+01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.836360221691028638e+00,2.032635561636993415e+01,1.332865600134981676e+00,1.199218861061390307e+01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.960334089720247697e+00,2.035668201101202968e+01,9.552246706189281289e-01,1.186506097292762085e+01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.472718378634825243e+00,2.020828204067695921e+01,5.936261375722116096e-01,1.410442494505061717e+01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.037887963210439857e+00,1.970059668031345268e+01,1.921220461314720740e-01,1.283991823549654043e+01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.776046664027453037e+00,1.894236978227890589e+01,-7.860101079325543943e-03,1.180813013144646817e+01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.489168260143189926e+00,1.891274534352906755e+01,2.860014495522595901e-01,1.518735169323328549e+01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.441559590977417926e+00,1.866162061762817714e+01,7.883205611482724251e-01,1.414525703494296316e+01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.511308775323886522e+00,1.860780166822474158e+01,1.269400614564997420e+00,1.485033482151875184e+01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.465665433662714179e+00,1.846747174174863204e+01,1.827539802795416168e+00,1.412908103665090032e+01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.521868530177646228e+00,1.843166309631768129e+01,2.341417412944797327e+00,1.527043250417916553e+01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.493040832921524341e+00,1.831567933393527525e+01,2.820367693416892863e+00,1.360732317495720345e+01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.288036818662273930e+00,1.838782560560482082e+01,3.371676397444738793e+00,1.272042962159363100e+01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.354420790492261162e+00,1.860571859631608405e+01,3.910977021154058875e+00,1.290718778336711026e+01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.320641038810163259e+00,1.845025274085550393e+01,4.391971575091790037e+00,1.215678806764270448e+01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.365617573541797469e+00,1.831516647007181220e+01,4.906008747403061143e+00,1.238732871970116811e+01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.298024476163216256e+00,1.836725741911339327e+01,5.403175630501565685e+00,1.248588342568210230e+01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.446357855735801223e+00,1.848382855767935595e+01,5.946537903210066922e+00,1.351855869146784528e+01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.200001687575785070e+00,1.883361046350129087e+01,6.412461276850258685e+00,1.359869051801728368e+01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.896713357736976135e+00,1.874321639190495503e+01,6.914394500263002286e+00,1.186506533935118313e+01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.240889693651463510e+00,1.900065570802368242e+01,6.788572490004191273e+00,1.406369565562739510e+01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.142448432363432076e+00,1.893671483095640085e+01,6.247384719802015596e+00,1.337791150977548327e+01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.428397668973746981e+00,1.891017365360477598e+01,5.784107458472466767e+00,1.491414585536040072e+01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.458049385636259743e+00,1.877432144201195641e+01,5.268135605529570498e+00,1.430152073298189741e+01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.216184253038523622e+00,1.872027079619375201e+01,4.743790553328934401e+00,1.253796430977061327e+01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.019225372249866979e+00,1.874503098739866758e+01,4.216383450962791102e+00,1.193728673750500491e+01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.017825891178281594e+00,1.879605474297225953e+01,3.722450674692895145e+00,1.110207554601256774e+01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.270666967573617079e+00,1.875938183598161757e+01,3.172332345841802681e+00,1.253209402071382605e+01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.025775626280576169e+00,1.896512131127822087e+01,2.690994586569340985e+00,1.115752110535713193e+01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.061083235108191580e+00,1.897938539011378722e+01,2.193691095661147727e+00,1.127862317388712476e+01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.861625047147383860e+00,1.888510543102616523e+01,1.638181601474539173e+00,1.009899240406560850e+01,3.000000000000000000e+00
