t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,6.904828424988057378e+00,2.042834103728488770e+01,9.515882625683733664e+00,8.348971892140014006e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.122672948389618952e+00,2.007097679551058889e+01,9.583722269922413162e+00,7.934384324879850681e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.297028536635520979e+00,2.028434048857662120e+01,9.289170480527815243e+00,8.007198160969144496e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.326642915715002147e+00,2.038877092969762472e+01,8.767032195439856679e+00,9.034578745200143146e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.281227157042067688e+00,2.016276108460036554e+01,8.273392377284203292e+00,9.570704207394999941e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.228047890813444454e+00,2.009220393292835993e+01,7.725118119518283422e+00,1.018313037003913735e+01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.226910574767627438e+00,2.040286262201018985e+01,7.206311079720252977e+00,9.952008396455182648e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.522281755046581253e+00,2.032729118972627447e+01,6.696396959871406374e+00,9.773601818157718668e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.793066863243200970e+00,2.008590687967850386e+01,6.234869878083264538e+00,9.456554771731529030e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.000010861611932000e+01,2.010976190552315401e+01,5.693004893677225731e+00,8.371994546222538247e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,1.007237370612206462e+01,1.974614381741849201e+01,5.144671301215703707e+00,8.064866175750667665e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.822542580783190758e+00,1.969066017892879827e+01,4.683515890008042248e+00,7.395812513699149271e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.861108908656335714e+00,1.932272370714282417e+01,4.199017381499698054e+00,6.879522446718718598e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.031909128651357932e+01,1.974449652876369399e+01,3.585896100439272427e+00,5.878190676630485889e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,1.011130516182514505e+01,2.008970209061988399e+01,3.163945345494532102e+00,5.174570342410585333e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.993435887931088502e+00,2.011442040967464351e+01,2.625956653911289518e+00,4.521888330876674189e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.718843692478490226e+00,2.001964864713662706e+01,2.098266036904033793e+00,3.890225089818193815e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.409225459137628533e+00,1.974131865809633268e+01,1.611784996401609327e+00,3.140059731477387484e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.453789276589569468e+00,2.024259773518402383e+01,1.110732845598070284e+00,2.753470124721585144e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.755039637191897484e+00,2.021913476747736382e+01,5.638012340707507786e-01,2.147214316723712990e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.134781087300209990e+00,1.849109461232978546e+01,9.879176390948819775e-02,1.555284528857194815e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.559432948128195662e+00,1.860036182046928133e+01,3.450233559687074236e-01,1.945828707976651195e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.746202702959857689e+00,1.880003275614660652e+01,7.342539237032389421e-01,2.413047408345453171e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.418312201217227120e+00,1.888650625191921861e+01,1.052313543190805056e+00,2.978243269813476424e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.005825223417509129e+00,1.882907797617782109e+01,1.445786398391637251e+00,3.814982518081320606e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.279075761016344792e+00,1.897970145979072143e+01,1.814492746219783736e+00,4.773464918664726220e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.676902436288454368e+00,1.884519992647835451e+01,2.279433926418973577e+00,5.577375353931530277e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,4.985623358493109336e+00,1.903862110170520339e+01,2.575486756231781360e+00,6.087987051284462936e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.433342128128494153e+00,1.903224088037231354e+01,3.042613475565439263e+00,6.650627392781536251e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.630892015267219275e+00,1.939534785955240181e+01,3.237796081630722522e+00,6.794125199910977742e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.418159947946704413e+00,1.976838442857320999e+01,2.880440086540578815e+00,6.449365218343952044e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.239603544259012313e+00,2.003309808739275510e+01,2.464809952623388867e+00,5.803966031984149510e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.260787948205103870e+00,2.005778653293781133e+01,2.093716167706111797e+00,5.477887510453229858e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.009819264046731835e+00,2.002912441498248342e+01,1.708668110237837157e+00,4.591366686890288484e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.373814269097503704e+00,1.967724692430797262e+01,1.331720561959580440e+00,3.955533703120253541e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.443000199163201103e+00,1.984376691146300331e+01,9.190459928365095621e-01,3.240452914453682443e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,3.911309025689946761e+00,1.977266600318988310e+01,5.936723611015564117e-01,2.563392329198597608e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.023239271939428541e+00,1.973366640287507323e+01,2.125417818613067888e-01,2.274940873730424862e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.835042720205973588e+00,1.893734095934016892e+01,-4.745190383783869786e-02,2.219346941227636538e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.345728729366317822e+00,1.902459842056644490e+01,2.704057582240681490e-01,2.795687066856847647e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.538207087102855475e+00,1.869458587157290097e+01,7.685157977128987961e-01,3.328920166301633454e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.454776547585848512e+00,1.874231503789112807e+01,1.304319998250137447e+00,4.365968039038064852e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.388694196563823091e+00,1.888165778487349300e+01,1.825465005416342379e+00,5.555087954383585824e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.514636345598061595e+00,1.898566394594396201e+01,2.351484950440148936e+00,6.403186750758933066e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.273069232460005473e+00,1.872445921393295620e+01,2.846459276886183609e+00,6.938010601589573945e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.907544607728025365e+00,1.881881996364541010e+01,3.364801483995511600e+00,7.872850454497534400e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,3.968001165154424026e+00,1.900668924855061803e+01,3.900772234182891207e+00,8.216237929916688998e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.692827020947426764e+00,1.882804194830644917e+01,4.414821426369457846e+00,8.517348500853291426e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.808323184782922421e+00,1.862527369460917726e+01,4.887881398822806922e+00,9.537494672240836024e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.839464200373022162e+00,1.856071880961705389e+01,5.403564384356895900e+00,9.812107830157682287e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.147739093661199306e+00,1.861302923278833532e+01,5.932947938183351866e+00,1.058813091223482772e+01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.341822696051599983e+00,1.915721946825433264e+01,6.384126424876158445e+00,1.062643757432892855e+01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.181520968136920757e+00,1.896949577446490665e+01,6.922221584630016800e+00,1.125273231425978082e+01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.205983457373826617e+00,1.930948736500246454e+01,6.789942545555502917e+00,1.098263617146809246e+01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.236229594371984319e+00,1.916383970670539583e+01,6.284508281643151228e+00,1.019076520002520425e+01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.288271671386555184e+00,1.908177696844685656e+01,5.758179487822050469e+00,1.000457778060414071e+01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.190394414529009737e+00,1.920714868495310057e+01,5.258756566105501129e+00,9.480475833162106625e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.717725727774007893e+00,1.909647175005272857e+01,4.740852439661225048e+00,9.004365664844263151e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.745107883844724039e+00,1.910330797648998313e+01,4.229121202100954768e+00,8.355955271665884254e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.672420224644611597e+00,1.903550159295496158e+01,3.779115614187833927e+00,8.021496289614463038e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.831822199856356193e+00,1.916893424398076107e+01,3.184541634293321710e+00,7.321486135188497890e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.602545475897058758e+00,1.932264715525016641e+01,2.704301061772789172e+00,6.742479007195241181e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.779346016398661412e+00,1.939894069379522534e+01,2.242405677063975311e+00,6.224607535454680374e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.539491100549088110e+00,1.943180646731912375e+01,1.680924205439644714e+00,4.999774636100712932e+00,3.000000000000000000e+00
