t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.017637993773400140e+00,1.945131364832904808e+01,9.527137965266325281e+00,7.141211221370473705e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.066395044236625012e+00,1.908292719856023822e+01,9.568924649068828003e+00,8.601918474215086707e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.991071823363220972e+00,1.902425226535001102e+01,9.290484361507338917e+00,8.123454992914546091e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.873384008518071298e+00,1.907714538420416872e+01,8.767552198393303797e+00,7.096224314704507874e-01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.870614569825088225e+00,1.882001516237166783e+01,8.246164567615501539e+00,7.665766674014614646e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.775503072690984396e+00,1.884306771601418973e+01,7.714474510199901047e+00,6.867431594449593391e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.600662030538297032e+00,1.899707189607380897e+01,7.221512789743420591e+00,6.599694286908206475e-01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.764650209509074585e+00,1.894715159568117713e+01,6.715511998663076021e+00,7.322432880546774214e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.810264744738487863e+00,1.875084078437752311e+01,6.235678332850764782e+00,7.739708411098614738e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.002025389238477970e+01,1.889825382070237225e+01,5.699128093302674891e+00,8.213982818465586089e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.916428474653629976e+00,1.856359394917376093e+01,5.129516916299837526e+00,9.041567842584270487e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.715752845020427131e+00,1.869449031380716875e+01,4.679283501804714973e+00,8.662074328426996317e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.945550326812760744e+00,1.839143375611474696e+01,4.195451724113157255e+00,8.219950553230493950e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.015482275169891402e+01,1.844634045692566815e+01,3.597359891906283913e+00,8.658514808425863407e-01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.884631739863653621e+00,1.856576226982699040e+01,3.118286977061366372e+00,9.196074567939782618e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.937838272481835489e+00,1.860248295409953556e+01,2.617489064174610025e+00,8.250647426241597415e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.868054799791121212e+00,1.863964722976015764e+01,2.098804697323910062e+00,8.520785052903708801e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.811548609730966319e+00,1.852642697673521255e+01,1.618093174953048052e+00,6.465335146357221729e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.846767299950851537e+00,1.891145112633540393e+01,1.136054804030653287e+00,6.956851786962320316e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.004146228454076706e+01,1.893434593457976689e+01,5.523196526953429997e-01,9.385272888751728937e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.153673087271840814e+00,1.847670761900360148e+01,9.458168882142795053e-02,6.284950861933400468e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.631427323875515256e+00,1.864920475352133522e+01,3.440645786018717844e-01,7.519147645893963228e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.055788081282626578e+00,1.879201219318236227e+01,7.095155584653880521e-01,8.674169421739287289e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.726192651696177194e+00,1.899867205003425852e+01,1.069005069011234710e+00,9.508103227832206406e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.385861073016836365e+00,1.888908779827706397e+01,1.437273744641573092e+00,8.390451429150177498e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.582098726460686500e+00,1.907329160927578826e+01,1.810945749971523577e+00,9.693038302666741046e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.877377185445202379e+00,1.901329332490197288e+01,2.244895462350078308e+00,6.172478639086769192e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.169491745352090994e+00,1.934854318119029060e+01,2.580195303715735466e+00,7.708931884141823065e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.402588928216916386e+00,1.931532929166340651e+01,3.015370981058128397e+00,1.116210762672473766e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.852125067544748926e+00,1.963188075310351621e+01,3.198117150655125585e+00,8.192060696126631791e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.865092000398273164e+00,1.994355325766827391e+01,2.893554597156838604e+00,8.671579611373884111e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.688988436154870598e+00,2.007486096545663301e+01,2.482145552082517526e+00,7.985158064539714662e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.834941179624101082e+00,2.012685510496309149e+01,2.088238171908685992e+00,6.978275836195034776e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.690606330399044399e+00,2.025377509627969275e+01,1.686405297818327931e+00,6.411803921301569842e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.820618366871137983e+00,2.013031845687008925e+01,1.321539050542093419e+00,8.485348533817971273e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.862148714601857158e+00,2.018987036311345662e+01,9.475770200881746819e-01,5.081270498652887824e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.301144850572921285e+00,2.014315439376919414e+01,5.753226172045174946e-01,6.047521048589085124e-01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.031821907543324812e+00,1.970828358944540071e+01,1.918344053890055356e-01,6.297836875199889217e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.804555403443611539e+00,1.892472127181464359e+01,-1.774035900444076441e-02,7.496447036976551237e-01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.444458674676559973e+00,1.896417885995668584e+01,3.076197137728056696e-01,5.862330193504767806e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.348467305932266491e+00,1.882905714828735455e+01,7.787331383718018030e-01,6.186255965285135661e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.390073387141798733e+00,1.884352958076145157e+01,1.283641473369389718e+00,9.238834374048261466e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.281341279665232591e+00,1.871403133246994699e+01,1.837177393549246807e+00,6.924131427356454704e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.463123900454646353e+00,1.876360755976928019e+01,2.354305814399915153e+00,5.291264021697764663e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.203241964976403011e+00,1.860475660603831471e+01,2.829486089807530025e+00,7.206304834853771712e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.981586605635172305e+00,1.861959510974381971e+01,3.391437898387135608e+00,6.477012767461381992e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.021857447445933431e+00,1.877065974668464321e+01,3.902926195709117696e+00,8.514622847013570972e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.881339885472590900e+00,1.870854653076600727e+01,4.413404641012680152e+00,8.918164859792861998e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.988425593241655243e+00,1.849581147499837641e+01,4.889763949818991762e+00,8.208933335025149214e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.998958858308670816e+00,1.853369747023702985e+01,5.398407457304718271e+00,8.786692458952529705e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.084974427091208504e+00,1.868720801613661564e+01,5.926686347697400770e+00,7.232059398351617929e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.027084918064233854e+00,1.899573685858517891e+01,6.409792502552401849e+00,7.948921192790033841e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.805021062020836897e+00,1.889197582091773597e+01,6.923916167693206170e+00,6.554510652360124867e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.138762075993148493e+00,1.902178254897271970e+01,6.783738039954742227e+00,7.386599973904329763e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.030941416812061640e+00,1.907034921289065110e+01,6.273664904281258892e+00,8.899024452219036485e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.274906769577658139e+00,1.903468646388207830e+01,5.774371587184917054e+00,1.006451966057821945e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.223828161552171778e+00,1.895144272114437101e+01,5.254935155968116334e+00,7.145714210196487670e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.927300556913533303e+00,1.883253951514072000e+01,4.733136958930317384e+00,1.048002510421939704e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.731846858662637878e+00,1.889091856067567576e+01,4.204968710345618810e+00,8.908515529731984017e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.679588520912641769e+00,1.883201756960200868e+01,3.725308566243109354e+00,8.108295965338474520e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.964377336886764081e+00,1.875033671159601312e+01,3.186126972878711605e+00,7.959864111755395877e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.719600245134704330e+00,1.885559420980440137e+01,2.685398852540518355e+00,9.673680986045289920e-01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.720997176482845781e+00,1.885073589553685025e+01,2.198086539437704712e+00,7.734635690621081139e-01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.561657771586602461e+00,1.878050193322565420e+01,1.653357030051977095e+00,6.977152596315870925e-01,3.000000000000000000e+00
