t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.419738092064422474e+00,1.958768416663534850e+01,9.525881991617660915e+00,2.049802374281739503e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.471874508015682537e+00,1.929245310353367060e+01,9.571891283848177778e+00,6.616071980461647684e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.036291517502209736e+01,1.917867810175302878e+01,9.290834426889167830e+00,6.580316382089266725e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,1.032591642780720953e+01,1.940028868237309467e+01,8.770721246768268031e+00,6.079614549079381369e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,1.024994387335328305e+01,1.918985333386438086e+01,8.248973800169940418e+00,4.673884987047244977e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,1.022274965563382132e+01,1.927798283345895314e+01,7.713221541898193756e+00,3.567851181728542986e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,1.006121048383812777e+01,1.949396128461500410e+01,7.196849949137141600e+00,2.418654911316755474e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,1.025904125869985428e+01,1.952619492558333647e+01,6.714901599171015256e+00,1.603422795175009519e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,1.040264642430456554e+01,1.944397763906862409e+01,6.237038747087991553e+00,8.618982357430330365e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.069544775764540745e+01,1.964122159763482856e+01,5.705951394598794302e+00,6.391327557880015497e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,1.050592856045980739e+01,1.935653354327489239e+01,5.123434488333450609e+00,6.002253050624803965e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,1.025945329725444211e+01,1.945776986914775009e+01,4.675337333244702798e+00,2.920634969041576712e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,1.045017954490819534e+01,1.913538410124361633e+01,4.202382255963565072e+00,1.837629784943458910e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.065372137743203140e+01,1.916346562267706943e+01,3.614111615079346862e+00,5.506990991464949872e-03,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,1.046930402965074336e+01,1.923354675696339200e+01,3.118651297256637367e+00,1.334486886965527142e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,1.053891626154142713e+01,1.914249525719377232e+01,2.604616089846782057e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,1.049938889685098253e+01,1.901313095321953384e+01,2.101715324461835621e+00,1.257063657284836211e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,1.040471303486877908e+01,1.895637722013962900e+01,1.608627877160524244e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,1.033399707685585156e+01,1.939971049803643766e+01,1.121921917987324102e+00,3.922853542961249329e-02,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.058014151918061962e+01,1.937204504198863475e+01,5.505467809831208204e-01,1.529295439906446230e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.148552391335202927e+00,1.850918273501995870e+01,9.087667075738990741e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.606035083929850060e+00,1.863513623052450541e+01,3.300971249736823210e-01,1.657599692167154581e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.027949109492006130e+00,1.872702250320425676e+01,7.223969517165919063e-01,6.006132051412711031e-02,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.697896783169525747e+00,1.889990687528725744e+01,1.070936308413990901e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.382722544273150334e+00,1.881237479353736575e+01,1.421931949206024948e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.562569504243819019e+00,1.901724616387647870e+01,1.804324310521697505e+00,3.913850201592276590e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.836800644321201048e+00,1.897853057360718410e+01,2.241964921368801100e+00,8.497225238532492009e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.125325480555241953e+00,1.939152072311541986e+01,2.591361683741816524e+00,4.164086011634278162e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.330719945997411280e+00,1.944402565893387802e+01,2.996776045347837147e+00,4.235170851354817523e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.709417118509669820e+00,1.980400329805303627e+01,3.203428495251752661e+00,3.177173679534706086e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.730342315993756319e+00,2.017433715098746916e+01,2.879975763709724301e+00,6.233829733209806934e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.417691169426054110e+00,2.038942194493618487e+01,2.494464584225657422e+00,8.083528886753216236e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.493430717204944802e+00,2.047053278050686842e+01,2.115011861954178229e+00,4.230505754697710952e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.389066755830785205e+00,2.056480357627084388e+01,1.661079752336907855e+00,7.861392876128733276e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.520961294483068826e+00,2.042829399470785390e+01,1.340563680817758563e+00,5.064433325984943890e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.626980204231384786e+00,2.042069376407319581e+01,9.707287442061104388e-01,7.546338895275827019e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.054192701049061043e+00,2.043428623605439043e+01,5.709592686378713866e-01,3.474233140023808009e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.047140993744116066e+00,1.971250207733089965e+01,1.885384169884812833e-01,5.744784852822244492e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.820596076278624853e+00,1.889518625517898798e+01,-1.369506486070337994e-02,1.163993410875953982e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.462088263892069584e+00,1.897622352663058010e+01,2.970098232751109957e-01,3.587087848824145886e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.350102611040329137e+00,1.879661250363583846e+01,7.765026688404803590e-01,6.200130246744519624e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.387503386494078228e+00,1.871188805654542264e+01,1.288421226454293356e+00,2.959051764012921026e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.384624343459825546e+00,1.853206939954799992e+01,1.835148073466051688e+00,5.976912137216526810e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.564907068195510398e+00,1.870224573231741871e+01,2.362584847292353185e+00,4.969792183861221346e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.265186497146325806e+00,1.866150398762183116e+01,2.819909995886852538e+00,4.685461788475186462e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.993328163118305962e+00,1.869177150587963609e+01,3.389243396783462980e+00,2.860624550002881517e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.094312448638558699e+00,1.894568871148698364e+01,3.911547870002181959e+00,2.781603144841983677e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.914312976915715669e+00,1.896083685575904809e+01,4.429830027951696003e+00,3.419913960150215981e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.093944295477276007e+00,1.879394395098978165e+01,4.887256731127425979e+00,2.199690593712681219e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.034955571195437685e+00,1.895162402054613793e+01,5.388003451697803925e+00,8.871765935993289331e-02,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.079932950568958994e+00,1.909065934953176935e+01,5.941281082488169218e+00,1.196585059630644876e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,3.954249503442003988e+00,1.940178176381680331e+01,6.416761528762337186e+00,7.878597670268028264e-02,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.784842808013075821e+00,1.947830974926159797e+01,6.912624868352144070e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.057087050658632954e+00,1.966774279558984162e+01,6.777460526805825225e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,3.916745599930935740e+00,1.972432438025034074e+01,6.276989691844068631e+00,6.241510420072107768e-02,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.122111016981913068e+00,1.963708007283738866e+01,5.789644700459287918e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.189732802145573309e+00,1.943706400339121032e+01,5.276822579719728346e+00,8.185372476566910027e-02,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.953382557588803969e+00,1.935036864781055854e+01,4.727804838368641960e+00,3.296277493554056193e-02,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.698835891646312657e+00,1.941399608645432195e+01,4.205118718859147009e+00,4.571918435906103806e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.618318016937428716e+00,1.923905433286608613e+01,3.721147389169407571e+00,6.200398013270603803e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.886601019055837991e+00,1.910189442215422773e+01,3.194806436428926144e+00,6.405345616114678231e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.644561774148386668e+00,1.912145071250870743e+01,2.701593048348040149e+00,1.069468642121569113e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.627533301804027666e+00,1.919948446967609712e+01,2.184224263082941597e+00,1.042492131663347088e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.402598104765213183e+00,1.906297044005736652e+01,1.639575984003295295e+00,1.838429816952705576e+00,3.000000000000000000e+00
