t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.124703304671385240e+00,2.145589038681199057e+01,9.148487150854995420e+00,8.711363953690046125e-02,3.000000000000000000e+00
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.210516110357366060e+00,2.144926349306908975e+01,9.527946040838735087e+00,1.957941964484751773e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.148121097276643354e+00,2.108573922212567808e+01,9.565582974770517666e+00,5.215615307672712142e-02,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.717901909769464552e+00,2.095509257266353131e+01,9.259528029890530476e+00,1.297743494508896700e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.667397713650775160e+00,2.130044312756051283e+01,8.797926306489630477e+00,9.200273609710363232e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.378228545900844537e+00,2.094212518777067444e+01,8.249005315654731163e+00,1.368507942503039698e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.260079887445167302e+00,2.062629386818815291e+01,7.676446508139322944e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.074788623277587618e+00,2.090034776417696705e+01,7.199458659997262089e+00,3.601355153239116369e-02,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.078887320079322976e+00,2.097262206849689292e+01,6.704144585146560864e+00,1.240154859697412404e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.829526492913064573e+00,2.080105624103006434e+01,6.202731286708991654e+00,1.148247829859833508e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,8.837520725407658873e+00,2.077248525814978564e+01,5.697210470533157434e+00,4.387748710491500004e-02,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,8.625686135337993221e+00,2.083152570896217881e+01,5.128752821132150252e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.600982816475994497e+00,2.091981840290031514e+01,4.682469450658794941e+00,1.690571302518669161e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.722048008651160700e+00,2.062742362701975196e+01,4.188240206410232425e+00,1.524749166303457082e-01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,8.804383501206189067e+00,2.063669546626151785e+01,3.610669951365736541e+00,3.419198512332705109e-02,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.421269179675526573e+00,2.085140357552616663e+01,3.116892036728655224e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.865875873056390688e+00,2.091245427951304237e+01,2.618466056746482806e+00,6.540988395543256839e-02,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,8.909817471722313087e+00,2.103366939932265822e+01,2.103719719072904226e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.787945736599926505e+00,2.080833115569446079e+01,1.632261544436422573e+00,9.195841139611478365e-02,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,8.900354756391719135e+00,2.103765177301485068e+01,1.076587608826175657e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.005833789312777782e+00,2.102836215985868051e+01,5.686573983460130322e-01,9.041498590772514832e-02,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.214904560682304790e+00,1.848480680669458565e+01,8.891463831487943226e-02,2.871862803480595416e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.564263130369447197e+00,1.859061675487013687e+01,3.311782015649973876e-01,3.494382685313997539e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.973807466018166146e+00,1.893808136453158752e+01,7.227323375586628407e-01,3.833291095425369610e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.817122272759093882e+00,1.911026188789443125e+01,1.073696935302955291e+00,3.635992508387355659e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.498600940211773924e+00,1.931248610128035992e+01,1.431889283053745743e+00,1.805932356665895799e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.609217591522098978e+00,1.917126965355328849e+01,1.825551394088643420e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.920176091757231696e+00,1.905285556306625594e+01,2.228476259888164002e+00,1.373653043764901382e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.200863229664671294e+00,1.956388527051215220e+01,2.558238871070074083e+00,1.158952139733137460e-02,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.737617835384627440e+00,1.947607661064057893e+01,2.991508808530023877e+00,2.116028613403886927e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.208530104406984940e+00,1.953999565539853478e+01,3.177349443126364026e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.192430554564733569e+00,1.992381967277253452e+01,2.868403543519804089e+00,1.123283262216287492e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,4.084830763592099068e+00,2.024421539178499785e+01,2.478037749512942867e+00,4.130856359283114898e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.104656989148532276e+00,2.061955450215498686e+01,2.122069408289629866e+00,7.394533728449014659e-03,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.779989914003913487e+00,2.075699560371856478e+01,1.668746244459604178e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.873946265333457095e+00,2.050918020403138087e+01,1.342601149637273616e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.080363653661181367e+00,2.051028108707218323e+01,9.534721670520054371e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.666136095519275884e+00,2.026019711574630833e+01,6.019291874772757511e-01,6.704571656784188982e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.032833925538592545e+00,1.969008736713626462e+01,1.893851535761078841e-01,6.679895133811696029e-02,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.752582005233872309e+00,1.895784868945841239e+01,1.022566042238810466e-02,2.897519328812226194e-02,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.514195584540960482e+00,1.889544908338715601e+01,2.748834449982876516e-01,1.499542390066604391e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.514872492356416522e+00,1.852887219262019514e+01,7.950808678463547885e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.612764726250436986e+00,1.840676216528176923e+01,1.260451134532946993e+00,1.641165493257629171e-03,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.630210150364924004e+00,1.825560056084641047e+01,1.827314991814795064e+00,2.271967100158290842e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.560833722605353024e+00,1.813440704268538184e+01,2.337449260999266087e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.763060263571355257e+00,1.806129047165152102e+01,2.807753403400402359e+00,3.050855737764340270e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.574707594394085142e+00,1.819074451128513559e+01,3.363260482979431920e+00,2.274505077044806922e-01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.667204696243294926e+00,1.847546585576682787e+01,3.909045333844497705e+00,2.289053402500398904e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.740162754852443427e+00,1.822664736076432490e+01,4.378273893163773245e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.723030116546641288e+00,1.816920987496457585e+01,4.923253805535074079e+00,1.255924144738882753e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.577310656722462845e+00,1.823550577780907034e+01,5.404061656330196861e+00,3.121807857569544042e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.787961847085088429e+00,1.831513750904141347e+01,5.963137455418054067e+00,1.450783185025137645e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.353139019792024555e+00,1.870617247823667739e+01,6.406616671611279124e+00,1.463625256908720751e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.968626216157798758e+00,1.862914537271145221e+01,6.907733530435639757e+00,2.800073984670414795e-03,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.323237874014457027e+00,1.901421727689391616e+01,6.799427015858807266e+00,1.341414500555986600e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.234176010619480124e+00,1.883776885884143226e+01,6.241179319817088178e+00,2.859194504501239020e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.562109131074506330e+00,1.882034925314679086e+01,5.789353524766105430e+00,2.376289618029735207e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.672491172425024430e+00,1.863188857269886256e+01,5.269193970631271817e+00,2.204006820091407581e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.485288511868179562e+00,1.864269048706608345e+01,4.741737694398834080e+00,8.287605512901230487e-02,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.286824448541760368e+00,1.863383182394097304e+01,4.227112120783586668e+00,2.569346845494697718e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.336283824148587485e+00,1.879478032616185956e+01,3.727716939610648872e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.557177160965141915e+00,1.880311537018653567e+01,3.154273769168407959e+00,7.560467711950805136e-02,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.312171570131129172e+00,1.910933682257131849e+01,2.697538779588883440e+00,2.760786824253312621e-02,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.381389856438209662e+00,1.914272329450997745e+01,2.192246546918356298e+00,6.728474156252306493e-02,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.141812885412837986e+00,1.902439733864589044e+01,1.633538898629524061e+00,4.030516171451469648e-02,3.000000000000000000e+00
