t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,8.908733398587408203e+00,1.937933662656235967e+01,9.174760179007149574e+00,4.450800352867689824e+00,3.000000000000000000e+00
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.859592206540586545e+00,1.965816515474051229e+01,9.525070429336755851e+00,4.244824845360197330e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.915107987979878246e+00,1.943608947830599831e+01,9.572063951115042713e+00,4.898432393738331392e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.077251254286611903e+01,1.926721440795490636e+01,9.287538780418074680e+00,4.632645427146391270e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,1.081620286328148950e+01,1.965754245034084491e+01,8.782130256226670539e+00,4.776362148918876116e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,1.066702719306663383e+01,1.949380197515592883e+01,8.253613156184517408e+00,4.526713237280755031e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,1.070775025476182485e+01,1.964700842070253728e+01,7.704007280193525986e+00,4.755087204820412694e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,1.055951295332313222e+01,1.992496114295499865e+01,7.190041644129646414e+00,4.682597702860176625e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,1.079118632407581302e+01,2.003934872528433786e+01,6.714441953181632172e+00,4.750088414264445724e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,1.103278212005582226e+01,2.007122496355860974e+01,6.244569445077616798e+00,4.936198827283612367e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.140839563909121068e+01,2.031829984436616954e+01,5.713109894208720618e+00,4.109357803770971707e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,1.113318266245117272e+01,2.008358360717494051e+01,5.111377038448614130e+00,4.222272175186417620e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,1.084090776567367342e+01,2.015515989428721610e+01,4.689061270142809157e+00,4.557669103947992184e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,1.099256277918884273e+01,1.981344491617139880e+01,4.216789283454652093e+00,3.503617253909264484e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.119037401935036158e+01,1.981470125822738026e+01,3.618769477026567039e+00,2.809700134772960212e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,1.109173033562305122e+01,1.983544171389869248e+01,3.122352009790043681e+00,2.762631104569817087e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,1.117774826678623867e+01,1.961661803008692218e+01,2.594713071381761438e+00,1.892343497309109335e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,1.116847701009605487e+01,1.932072514647783379e+01,2.117922723592921219e+00,1.481634999675656150e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,1.103563147619180107e+01,1.932043793334296566e+01,1.607955545791439844e+00,8.783021643502404441e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,1.085898086994605194e+01,1.982208033953639514e+01,1.119285542609111284e+00,5.822593315945979731e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.115657477000567610e+01,1.974385461919644769e+01,5.592036917828245857e-01,2.401098929432251006e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.142745011112124232e+00,1.849963091904732693e+01,9.206554615434361932e-02,2.438814484941626559e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.573445642012908152e+00,1.863033575388935503e+01,3.340990718406524618e-01,5.979436803407242040e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.992831741769196974e+00,1.867123130455491520e+01,7.251699134943687675e-01,1.092943861382866810e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.662322469799553559e+00,1.881034014996919268e+01,1.061057739888552121e+00,1.380007828653232016e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.372305570649864137e+00,1.874486023819554958e+01,1.407395609994061214e+00,2.033159130791245328e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.535761837147318509e+00,1.897039916787500147e+01,1.791876544991386044e+00,3.318520227954569357e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.788945658317564913e+00,1.895296627171022763e+01,2.237987432360635243e+00,4.660679791340296418e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.073880770878771429e+00,1.944369671443832814e+01,2.595682539242651021e+00,6.554020487335390222e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.251572518898286468e+00,1.958192047560210725e+01,2.990495561450761564e+00,8.993579643875312613e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.559430724594965678e+00,1.998532429240028918e+01,3.205420653091350935e+00,1.009516750734672641e+01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.588314186709615772e+00,2.041431949370442922e+01,2.875501096053607153e+00,9.809099324526957986e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.139115457817614363e+00,2.071318137381351221e+01,2.504921825552445913e+00,9.967708596764541795e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.144641809906169261e+00,2.082340890544837819e+01,2.123311176835564584e+00,8.368857933200059662e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.080248736382904529e+00,2.088503050565972785e+01,1.650529393448695537e+00,7.666865127198554397e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.214025777215379964e+00,2.073546798194332297e+01,1.351246703228206947e+00,6.606755109658005942e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.384533248981295817e+00,2.066071561443063942e+01,9.802998245018300638e-01,5.531054723047187593e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,3.799962106645583759e+00,2.073461652773728048e+01,5.653538964450689486e-01,3.783144621246975259e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.048625014114249687e+00,1.971744984812161050e+01,1.899730308617204599e-01,3.169554547635535791e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.833491955569883203e+00,1.889028007167024725e+01,-7.679163596807135964e-03,3.057652402168437700e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.460869874513962330e+00,1.899894080022423992e+01,2.815698863241498096e-01,3.056069400595171182e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.332609094019411522e+00,1.877511738277723552e+01,7.732930128897965716e-01,4.284073741734404805e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.365804408756165600e+00,1.859119620891690872e+01,1.295724186501411301e+00,5.570760864121612421e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.468778430049320072e+00,1.836105714332692429e+01,1.846964583634509216e+00,7.297478063264647652e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.647561258731193412e+00,1.865183358156651039e+01,2.373692049539945170e+00,8.148049591557029458e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.308002052111067570e+00,1.872920104590624391e+01,2.822013981341410904e+00,9.433902708707435636e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.985940743396260366e+00,1.877489757871635234e+01,3.396862336909874269e+00,1.039509469083301596e+01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.147638472626005601e+00,1.913166735299020971e+01,3.918971641409486839e+00,1.002174541897439219e+01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.928157091153658520e+00,1.922407685745295680e+01,4.438484273104827516e+00,9.646409563159279443e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.180334020507713078e+00,1.910302610368203702e+01,4.889569872879455659e+00,8.055363088202911470e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.051823306877022191e+00,1.938050024755607481e+01,5.384546912010424791e+00,6.828802725811755181e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.055762496841531117e+00,1.950506035962775897e+01,5.939008268569368809e+00,5.420968218609687028e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,3.862285111614595312e+00,1.981877634574925295e+01,6.423857627414384375e+00,3.941104138692892001e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.745535576800130162e+00,2.007559335430629588e+01,6.904173066848264817e+00,2.935250200248896046e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,3.956283048118935941e+00,2.032465271890777458e+01,6.770909326747268864e+00,3.573308275572438131e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,3.783420805844627477e+00,2.038924922431082365e+01,6.280690308234492036e+00,4.286303942480121698e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,3.950186287180989630e+00,2.025042335849348163e+01,5.800121078847289446e+00,5.683760917366070586e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.136508465533810686e+00,1.993363496233885002e+01,5.278212494802458465e+00,6.761186945334577203e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.960335581058913146e+00,1.987914745718119391e+01,4.713957948785028940e+00,8.595509012854378739e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.646695947424831274e+00,1.994802328893379340e+01,4.202799297140003887e+00,9.893385693373661027e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.537918535757064387e+00,1.965704077283103857e+01,3.726068902238332647e+00,1.069476452573533010e+01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.789695724019761958e+00,1.946440180941332088e+01,3.196326980593171552e+00,1.005767129868307208e+01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.550394325956917285e+00,1.939825689191385649e+01,2.705772929659553405e+00,1.061117251015137342e+01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.514940449920050725e+00,1.955918272051619766e+01,2.178406965482374336e+00,9.270254430000431256e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.224409460738666855e+00,1.935638862358993961e+01,1.627020395760729876e+00,8.231528411857800265e+00,3.000000000000000000e+00
