t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.460260055915032495e+00,1.998786089329422566e+01,9.524927932873778147e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.593560842847423942e+00,1.962498554752264823e+01,9.574031859105531339e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.643077026533674712e+00,1.970232992745053480e+01,9.293786150902638710e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.599040308650847564e+00,1.978099170743811897e+01,8.764509650527973150e+00,2.388708386454320987e-01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.574947709967895904e+00,1.953942167397325491e+01,8.256776031659649462e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.500802328286525267e+00,1.951566937495851306e+01,7.725581789771645447e+00,6.315006347572056818e-03,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.412813149187273964e+00,1.974800080952924475e+01,7.206222727869736389e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.642492828812137873e+00,1.968525494319097291e+01,6.707843406240817430e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.800692650525151706e+00,1.946640738251523928e+01,6.233701192281614567e+00,2.759215251920920080e-03,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.000920810078635981e+01,1.955204141359998360e+01,5.702827900321798538e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.993427936922170574e+00,1.920290243378334338e+01,5.139845964332163675e+00,1.004419589872549978e-01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.768174559436126003e+00,1.924060879685520220e+01,4.674938945468070983e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.902356464268869729e+00,1.890511228211601136e+01,4.189428894329195963e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.023598386564057172e+01,1.914345204333190154e+01,3.596098597487618065e+00,4.026825041234258912e-02,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.996995297378735046e+00,1.937576573071066832e+01,3.146025200740142136e+00,1.251882371602187627e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.964663926740799482e+00,1.940648523237431533e+01,2.619159128115669422e+00,3.019658626038763602e-02,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.792476092669144094e+00,1.937768148893560038e+01,2.088352850021150786e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.609413880968629584e+00,1.918190636790296821e+01,1.622842609776025791e+00,8.193008797477230321e-02,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.649305134804542661e+00,1.962505798124690770e+01,1.115462210373670660e+00,1.263811194154182693e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.897277807400662653e+00,1.962477390151574141e+01,5.574501843125896361e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.145777099634017304e+00,1.847917850837972509e+01,9.447270492075644788e-02,2.172080386433057272e-02,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.596549301084600359e+00,1.861619869282744233e+01,3.494858116354368494e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,7.902133357377790546e+00,1.878737010732136525e+01,7.244547054901737670e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.573390403038447793e+00,1.893393674280714833e+01,1.065832522022881479e+00,1.236766675426259898e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.196981124807312113e+00,1.885043047902755120e+01,1.438519033751818998e+00,1.524458539504966285e-02,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.431725220328658565e+00,1.901784412633335108e+01,1.813270215246572281e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.778277787456969961e+00,1.892059421749024750e+01,2.261391112105348711e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.078695528512743529e+00,1.918492973324783080e+01,2.582124496393662483e+00,3.639807292040688619e-02,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.419103504762849965e+00,1.916513267781796870e+01,3.030961660408246328e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.742646517996128797e+00,1.950496189812807657e+01,3.221713894120253663e+00,1.656154690242250260e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.642763950762635261e+00,1.984731643492087372e+01,2.883370981740701833e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.465433966797086374e+00,2.004532711822482938e+01,2.465023049473450634e+00,1.470273389438433720e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.549002540504747838e+00,2.008366841075057252e+01,2.096759330341602112e+00,1.506109265466772096e-02,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.351350773813035033e+00,2.013279734743122162e+01,1.698456288857018048e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.598354294574468426e+00,1.989513028238916448e+01,1.333327265005381124e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.653712433472677823e+00,2.000816622908836351e+01,9.353955308611072716e-01,1.329819624019578927e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.107364914721583382e+00,1.994925779027968460e+01,5.829353765719411662e-01,7.832191727370743650e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.025777458550367172e+00,1.972778593174986383e+01,2.083737114988104266e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.831449733260137602e+00,1.893128591630084756e+01,-3.496261227084668244e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.394161226004748677e+00,1.899590361164371899e+01,2.867630565614206484e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.442315755231597940e+00,1.876332072410183827e+01,7.751871822078154617e-01,1.299729688818255791e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.421403476989439696e+00,1.879442151480363776e+01,1.301514261622773727e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.333996247703744586e+00,1.879934376414261621e+01,1.825472272385152417e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.487858632615539634e+00,1.887613495832752619e+01,2.345160403598720134e+00,1.171798659576785140e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.237134108307390790e+00,1.866610711545655121e+01,2.840590276503422551e+00,2.171698388461983376e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,3.943544116270787381e+00,1.872070674216552533e+01,3.369073892976598650e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,3.993907815889367274e+00,1.889017370308853572e+01,3.902660816993079429e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.786061962799198266e+00,1.876979344500712088e+01,4.416082487032443993e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,3.897352898601480931e+00,1.856204179027463752e+01,4.887866382599565185e+00,9.855706855413920442e-02,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,3.918190038930037034e+00,1.854870734539791499e+01,5.394581365444657273e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.115335269965393117e+00,1.865161782993335748e+01,5.931221721685765225e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.183432316647105687e+00,1.907797736889063600e+01,6.392328071556003799e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.992249524668065153e+00,1.893223500316220509e+01,6.922175428426948329e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.171351276272673658e+00,1.916713416245846702e+01,6.783310154026134242e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.132564015181207751e+00,1.911859366526890724e+01,6.280593120696818410e+00,1.116562352407785008e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.280567730071289212e+00,1.905973092163533877e+01,5.768743333098810488e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.206089797629773308e+00,1.908079490851963556e+01,5.263831000335216004e+00,1.923347444432244860e-03,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.821491651932954703e+00,1.896600483806762938e+01,4.741570992521472405e+00,5.424413308030632402e-02,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.737455880842864619e+00,1.899861247405375408e+01,4.217628757762842184e+00,1.467813192741992401e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.674982882367809456e+00,1.893525878674940799e+01,3.753387294017075604e+00,1.290874577549971924e-01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.897078277960745130e+00,1.896113468325930640e+01,3.182310093783386584e+00,5.975931310430820237e-02,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.660051370105069424e+00,1.909061988799823695e+01,2.700301150425425956e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.749150106029940144e+00,1.912633750013698375e+01,2.220330626681323416e+00,6.387890601695894732e-03,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.549552945657029834e+00,1.910765340574333493e+01,1.670900624054290295e+00,4.256501709183102555e-02,3.000000000000000000e+00
