t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.504049116232168082e+00,1.876729983897783072e+01,9.557017825381262099e+00,4.697516714459753828e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.367010410202698978e+00,1.821467140615710889e+01,9.554896820676473723e+00,5.044906663896470356e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.171429245740350567e+00,1.817548500595355421e+01,9.300074223476432422e+00,5.095269077494396726e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.110670000102713217e+00,1.856917275640273957e+01,8.764264496385981928e+00,5.025042669023250141e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.093801518727847366e+00,1.861022665580260949e+01,8.257138617680039872e+00,5.333423224538869967e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,8.831073674618210134e+00,1.847630166313160416e+01,7.710624644198554201e+00,5.385668244511928826e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,8.529295569521826437e+00,1.844523822520599765e+01,7.224960743543102915e+00,5.136861766921431816e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,8.671239861653837977e+00,1.836883748014896511e+01,6.734738667710800541e+00,5.234019926663101785e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.790530654981839831e+00,1.788565676458442866e+01,6.193088041767476959e+00,5.342918536840909560e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,8.993911255014948480e+00,1.824342265907487004e+01,5.686133647114049339e+00,5.592039812034747648e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,8.995394560829019781e+00,1.797645908007172366e+01,5.136248912689764801e+00,5.562831642850595948e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.582849477898575330e+00,1.817692977207869021e+01,4.685700044724169011e+00,5.560559342092921575e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.834836651733121826e+00,1.800114309262067636e+01,4.203442184081144894e+00,5.836781100439891290e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,8.908232152121897229e+00,1.794716214143881672e+01,3.603036402304133023e+00,5.883479547151712730e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.476142923524063733e+00,1.799004816397360784e+01,3.080648256344885816e+00,5.805072785507252142e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.732095305169787380e+00,1.790305302954524080e+01,2.626055039167199734e+00,5.631151217183187008e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,8.805411901914441231e+00,1.803233796225022445e+01,2.089402567343982220e+00,5.679335997925496038e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.783989122135361427e+00,1.813057798369761286e+01,1.597476675927518741e+00,5.487627378316359383e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.209195982656043000e+00,1.845417804048932453e+01,1.139663261929902083e+00,5.600278877269882827e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.416909361402806766e+00,1.836329571681527284e+01,5.648415923515129888e-01,5.377672392647992794e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.135170949285866371e+00,1.849319198385125063e+01,1.268645893894096155e-01,5.729323074721549780e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.659554790599425900e+00,1.870546416199025686e+01,3.293406938341932877e-01,5.598111377934722910e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.228380327204545708e+00,1.864712067344139612e+01,7.098955153282986430e-01,5.438133933630830974e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.884973067050013995e+00,1.882133285800546929e+01,1.064822798352738520e+00,5.480384018913855293e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.577215181976549196e+00,1.879269882435004391e+01,1.408137527049499571e+00,5.398702540575081699e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.862211273770665976e+00,1.900673466418377089e+01,1.821422093738672254e+00,5.078255237845542780e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.973728066807987069e+00,1.887046885079046277e+01,2.243434656147923256e+00,5.139082397167269001e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.365842433483770435e+00,1.904898079389335308e+01,2.589937521167207102e+00,5.085538830639507069e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.860116344334136862e+00,1.928327209185260216e+01,3.048868607595608626e+00,4.860377952518013522e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.328810670934478466e+00,1.955498870422612967e+01,3.194104704775762471e+00,5.017137141380041854e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.213083884518029620e+00,1.971294770253269135e+01,2.875349216189295287e+00,4.563994568201588109e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,4.338622056452533293e+00,1.974362432694036329e+01,2.485296615427866840e+00,4.448523527448756454e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.909562697461983483e+00,1.969286567562390999e+01,2.112857154463334108e+00,4.492872670547151337e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,4.716120119829668944e+00,1.991507885719878601e+01,1.671600431444199231e+00,4.207708818717009969e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.975105179429965219e+00,1.971123184185519506e+01,1.336128486111137548e+00,4.620985105253565983e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.999364008376404378e+00,1.992602142898978457e+01,9.738832521077616100e-01,4.247062838586765920e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,5.376063721494433345e+00,1.969983784523603632e+01,5.602443264312430005e-01,4.512504056472470992e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.038755518076388107e+00,1.971854749616536751e+01,2.238341366896633433e-01,4.931853843733097875e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.809398725623280413e+00,1.890123368041078677e+01,-4.206454262573242064e-02,5.501433707018407837e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.465728772900749100e+00,1.893451118136721689e+01,3.092455720975733624e-01,5.211980160815504526e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.313667210951632747e+00,1.888720337632480550e+01,7.784168314437086567e-01,5.753078674896372036e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.485050702640529963e+00,1.892501799166501897e+01,1.280014133150455313e+00,5.227195161532096179e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.457603405088338633e+00,1.873910841762747381e+01,1.850939744157059197e+00,5.569779656916011845e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.566644828857447713e+00,1.885068838722624562e+01,2.341592506469083457e+00,5.601501360561239373e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.293174909044989995e+00,1.890781407372377032e+01,2.828757479267256514e+00,5.696999682711402890e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.032787537280441370e+00,1.896054447356283390e+01,3.374537203271646302e+00,5.552030768161102969e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.080401173445966201e+00,1.915245807649171894e+01,3.910693013179965760e+00,5.517122331056390827e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.089416517406062823e+00,1.907633616139879251e+01,4.417275157869349655e+00,5.512945569326363149e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.316271082308603013e+00,1.896550081710766378e+01,4.875433213316478387e+00,5.426032795457223834e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.085053372817265327e+00,1.892668085419208168e+01,5.389527145368645300e+00,5.652407625801241231e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.216529368915844955e+00,1.919757335855578617e+01,5.947643588916874613e+00,5.551699483249056044e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.192401381083437961e+00,1.947078406308908782e+01,6.393308497231735110e+00,5.325983788576910349e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.096972744796693711e+00,1.931053582180043904e+01,6.929690363230720074e+00,5.345005130071999844e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.349457040969729960e+00,1.950756445493127345e+01,6.745494244827497710e+00,5.340461427401595351e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.275279745643515206e+00,1.967517569956754997e+01,6.279215632295579219e+00,5.330905998728390216e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.636879039170580086e+00,1.958961401729840546e+01,5.778678299492734816e+00,5.183727267055590282e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.534583671274254435e+00,1.965104975481301608e+01,5.295018937926647240e+00,5.388658501333376982e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.344504859245844841e+00,1.955507903777868606e+01,4.759618634450276886e+00,5.498181621497680638e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.151660896743605278e+00,1.977654082950797232e+01,4.202857890526169093e+00,5.352198154693905252e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.232180668092677678e+00,1.977329997446998533e+01,3.716332563503958131e+00,5.479553835852486898e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.447688290238673403e+00,1.983932874838934168e+01,3.176255035472828947e+00,5.560782268378982707e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.427098136811678408e+00,2.015693888594247696e+01,2.703994857601427881e+00,5.578602309910702495e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.382808247341216656e+00,2.030078899103843781e+01,2.197014230823294945e+00,5.335226493037612983e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.313489280534938075e+00,2.023906337333428951e+01,1.649062843900016562e+00,5.349844084015233925e+00,3.000000000000000000e+00
