t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.001656411899295662e+00,1.951751313079446248e+01,9.519329352987387693e+00,5.444112763244360886e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.050413462362520534e+00,1.914912668102565263e+01,9.574358238428306578e+00,9.349824921481703077e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.975090241489116494e+00,1.909045174781542542e+01,9.293000331029318772e+00,1.117761918012052380e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.857402426643966820e+00,1.914334486666958313e+01,8.780657477418545298e+00,1.425638655103248942e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.854632987950983747e+00,1.888621464483708223e+01,8.239488171783076353e+00,1.472963688908045743e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.759521490816879918e+00,1.890926719847960413e+01,7.710778712425126358e+00,1.499631594975273874e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.584680448664192554e+00,1.906327137853922338e+01,7.197759495084811832e+00,9.686933992243800251e-01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.748668627634970107e+00,1.901335107814659153e+01,6.714598171724214026e+00,1.245156937294620958e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.794283162864383385e+00,1.881704026684293751e+01,6.218560819901401970e+00,1.752608513604919205e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.000427231051067523e+01,1.896445330316778666e+01,5.703012176934638688e+00,1.335371073334220560e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.900446892779525498e+00,1.862979343163917534e+01,5.142944354151965491e+00,1.578964880707059315e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.699771263146322653e+00,1.876068979627258315e+01,4.678405191012448228e+00,1.630838654635476503e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.929568744938656266e+00,1.845763323858016136e+01,4.203187234983725595e+00,2.036258923638006646e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.013884116982480954e+01,1.851253993939108256e+01,3.607853467948897830e+00,1.955985135603424130e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.868650157989549143e+00,1.863196175229240481e+01,3.119792428623422431e+00,1.428021958775389066e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.921856690607731011e+00,1.866868243656494997e+01,2.609788704705064077e+00,1.668429734358597205e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.852073217917016734e+00,1.870584671222557205e+01,2.095052999547350137e+00,1.266362099787636364e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.795567027856861841e+00,1.859262645920062695e+01,1.626668759271095777e+00,1.475651950752403074e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.830785718076747060e+00,1.897765060880081833e+01,1.112168588586804452e+00,9.972244190987793466e-01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.002548070266666258e+01,1.900054541704518130e+01,5.548426403947189778e-01,1.108490576680828621e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.185454669604025568e+00,1.850023727442884081e+01,9.353648698227705338e-02,1.317661385416207143e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.609617009426232315e+00,1.866225390499480596e+01,3.242660896116836278e-01,8.829044045854166356e-01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.033943912868815929e+00,1.880522466656279335e+01,7.249930376307297530e-01,8.351148189036949887e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.704348462888789939e+00,1.901188462179955607e+01,1.070631537502386044e+00,5.467624973960168999e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.364016884194326096e+00,1.890230037011532715e+01,1.426611093081605386e+00,5.756452225726420568e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.560254537638162908e+00,1.908650418111411540e+01,1.822847822888469471e+00,5.675091246820565538e-02,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.855532996622678787e+00,1.902650589674030002e+01,2.247585754968823402e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.147647556529567403e+00,1.936175575302861773e+01,2.575495721937546723e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.380744739394392795e+00,1.932854186350173364e+01,3.010104382575904403e+00,1.428421204990985294e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.830280878722224891e+00,1.964509332494184335e+01,3.199546504400855973e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.843247811575748685e+00,1.995676582950660105e+01,2.876716437350898659e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.667144247332346119e+00,2.008807353729496015e+01,2.486613711376336244e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.813096990801576602e+00,2.014006767680141863e+01,2.114948751698802365e+00,1.149677447260570723e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.668762141576519920e+00,2.026698766811801988e+01,1.682733319131702654e+00,6.801356564633255497e-02,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.798774178048613503e+00,2.014353102870841283e+01,1.323130050632690624e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.840304525779332678e+00,2.020308293495178020e+01,9.569771741858508207e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.279300661750396806e+00,2.015636696560751773e+01,5.853230876671472460e-01,7.504744448644259935e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.042942000882288056e+00,1.971110599349064074e+01,1.948589386868364026e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.799511322821034209e+00,1.892689087509940293e+01,-2.594586258103919602e-02,1.102781735663254103e-01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.464140935745426475e+00,1.893004160367097910e+01,2.971194541062315841e-01,1.717001190882898320e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.368246689598425547e+00,1.879436904263621244e+01,7.815602544501901727e-01,2.979394905622032713e-02,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.409852824397356486e+00,1.880884117116779919e+01,1.278350094597048736e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.301120716960525669e+00,1.867934292265089624e+01,1.827764613776037050e+00,4.041413897354267926e-02,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.482903337749974071e+00,1.872891914995005891e+01,2.345385564890328567e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.223021402271730729e+00,1.857006819621909344e+01,2.832981983433382922e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.001366042930500022e+00,1.858490669992459843e+01,3.380092311910046110e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.041636884741260261e+00,1.873597133686542193e+01,3.912908708463620489e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.901119322767917730e+00,1.867385812094678599e+01,4.405669257019805052e+00,6.331435256850248550e-02,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.008205030536983848e+00,1.846112306517915513e+01,4.888763689271049095e+00,8.638685832593170910e-02,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.018738295603998978e+00,1.849900906041780857e+01,5.402289604672933621e+00,3.355831869905791243e-02,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.104753864386537998e+00,1.865251960631739436e+01,5.929938351002076224e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.046864355359565124e+00,1.896104844876595763e+01,6.418305882089239134e+00,2.265078623867396446e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.824800499316168167e+00,1.885728741109851470e+01,6.921055470090363038e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.158541513288481539e+00,1.898709413915349842e+01,6.777717964149577057e+00,4.215992030862987516e-03,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.050720854107393798e+00,1.903566080307142983e+01,6.253590119786942125e+00,1.191719101705568662e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.294686206872988521e+00,1.899999805406285702e+01,5.778861392178828105e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.243607598847502160e+00,1.891675431132514973e+01,5.267077240427870954e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.947079994208862797e+00,1.879785110532149517e+01,4.745843412259033833e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.751626295957967816e+00,1.885623015085645093e+01,4.205654781141996423e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.699367958207971707e+00,1.879732915978278385e+01,3.717184409775140974e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.984156774182092686e+00,1.871564830177678829e+01,3.190390922515198291e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.739379682430032936e+00,1.882090579998517654e+01,2.684450393549798974e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.740776613778174386e+00,1.881604748571762542e+01,2.195135644403939157e+00,1.281015890427399107e-01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.581437208881931067e+00,1.874581352340642937e+01,1.642824304319554063e+00,7.673382652363265610e-02,3.000000000000000000e+00
