t,x,y,z,xh,yh,zh,fieldVal,fidLev
2.620399999998712246e+03,9.394911522700304829e+00,1.081514785621048347e+01,5.076496174716838006e-01,9.481772690793166092e+00,1.086463287942298273e+01,5.165878924046338749e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.625499999998707608e+03,9.237476648022967751e+00,1.093316672886323282e+01,1.053870505638150323e+00,9.384090793493975013e+00,1.103337665896033570e+01,1.060603811147823539e+00,8.934609435386946241e-02,2.000000000000000000e+00
2.630599999998702970e+03,8.931069289656480947e+00,1.062116307089033818e+01,1.529575794162707725e+00,8.962593309039201372e+00,1.065761616118763300e+01,1.553496734842644500e+00,5.434831923624854066e-02,2.000000000000000000e+00
2.635699999998698331e+03,9.023868673152257713e+00,1.047191205028609318e+01,2.057025330492592730e+00,9.041650288578670924e+00,1.036262688418917399e+01,2.061220446894312275e+00,4.467559558841080469e-02,2.000000000000000000e+00
2.640799999998693693e+03,9.117872469854845008e+00,1.027857642639978941e+01,2.576296505062420472e+00,9.166873638962609760e+00,1.007844961118729543e+01,2.561385078516595026e+00,2.079980829629276273e-01,2.000000000000000000e+00
2.645899999998689054e+03,9.190710525749276272e+00,1.053317043831701127e+01,3.083577295025338838e+00,9.263840399045228935e+00,1.040647485279862217e+01,3.090584135811196731e+00,1.064519554624757253e-01,2.000000000000000000e+00
2.650999999998684416e+03,9.318714831597457504e+00,1.094954540347391436e+01,3.588305872250303619e+00,9.276524676757315291e+00,1.079961693430023395e+01,3.603676016787477288e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.656099999998679777e+03,9.383033820603417396e+00,1.077716614174318721e+01,4.076762704013234817e+00,9.397243274083919573e+00,1.051238425483459160e+01,4.081792815430832277e+00,1.438993223063817772e-01,2.000000000000000000e+00
2.661199999998675139e+03,9.043060959131331344e+00,1.070209308123195591e+01,4.599659923898432368e+00,9.128913443990963827e+00,1.039611571988473493e+01,4.582170080701516213e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.666299999998670501e+03,9.039021309413216798e+00,1.064676874273529350e+01,4.137751412321137856e+00,9.095547421048731707e+00,1.022840047132450003e+01,4.154473526716773613e+00,1.979429145638172682e-01,2.000000000000000000e+00
2.671399999998665862e+03,8.806736388257506931e+00,1.057449471635601235e+01,3.631597527920072288e+00,8.955071166477800659e+00,1.014713426728933854e+01,3.654964270203661769e+00,1.181014685850923368e-01,2.000000000000000000e+00
2.676499999998661224e+03,8.898474959536612161e+00,1.067208959735417473e+01,3.156492205930183648e+00,8.984213904205045509e+00,1.026988499919721320e+01,3.160906093016044860e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.681599999998656585e+03,9.154280022881515322e+00,1.046846466973657996e+01,2.656659060191545407e+00,9.226956374444686304e+00,9.937343705507268865e+00,2.643995412984485593e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.686699999998651947e+03,9.280870969506233692e+00,1.044464853072102883e+01,2.147933630765334279e+00,9.243498974302269744e+00,9.943260545455610000e+00,2.123479932837373241e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.691799999998647309e+03,9.685142260683287319e+00,1.027547330481204568e+01,1.618189787844879657e+00,9.743591839089040363e+00,9.618101085678416595e+00,1.609689475644738410e+00,1.285750562991005708e-01,3.000000000000000000e+00
2.696899999998642670e+03,9.524588454440969798e+00,1.011678026735925862e+01,1.113530093167442558e+00,9.537670779651902464e+00,9.420489979738462694e+00,1.121087762526186138e+00,3.787899971438574848e-02,3.000000000000000000e+00
2.701999999998638032e+03,9.796599825921708415e+00,1.037186859758233126e+01,5.362151228384890445e-01,9.738916521652948077e+00,9.482450267361659968e+00,5.703880770091326324e-01,7.377263876035121404e-02,3.000000000000000000e+00
2.707099999998633393e+03,9.347677703824228246e+00,1.069252506752178533e+01,9.696922262910545598e-02,9.325244698465208870e+00,1.068611253085297541e+01,1.047572663876379928e-01,7.729014626130363552e-02,1.000000000000000000e+00
2.712199999998628755e+03,8.773514875217466980e+00,1.046957059479806595e+01,-2.292849199498112403e-02,8.745700733950716455e+00,1.041060680290416585e+01,-1.778090226882588290e-02,0.000000000000000000e+00,1.000000000000000000e+00
2.717299999998624116e+03,9.135421626501690540e+00,1.057376190513024738e+01,4.043183498390635067e-01,9.086931246661036354e+00,1.069677631119963479e+01,4.061026686271632657e-01,0.000000000000000000e+00,1.000000000000000000e+00
2.722399999998619478e+03,8.911004291545129519e+00,1.092072511964346759e+01,8.255788964934970275e-01,8.844461768633953724e+00,1.089557118250984225e+01,8.067753227703091667e-01,0.000000000000000000e+00,2.000000000000000000e+00
2.727499999998614840e+03,8.865340753469336477e+00,1.073990329195053306e+01,1.206840487482522040e+00,8.797344735523793702e+00,1.066759160649089822e+01,1.183515650187605850e+00,1.987782973858662205e-02,2.000000000000000000e+00
2.732599999998610201e+03,8.885995003391251146e+00,1.055757952487036633e+01,1.544617729052421673e+00,8.863110674171052139e+00,1.051366771992062255e+01,1.549417861978020561e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.737699999998605563e+03,8.871283289742487810e+00,1.064298872134743057e+01,1.972561502361591446e+00,8.774331546720929964e+00,1.054929045751107886e+01,1.984384094290300382e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.742799999998600924e+03,9.155339031433511465e+00,1.037772385321226132e+01,2.301906618629294687e+00,8.950974619649658237e+00,1.034452372485569072e+01,2.291264010970663456e+00,7.448847264171676308e-02,2.000000000000000000e+00
2.747899999998596286e+03,9.597532151274238643e+00,1.021830924525862727e+01,2.650368914553424382e+00,9.456014328322428497e+00,1.025367753674418481e+01,2.646596238898984321e+00,7.736968233037334886e-02,2.000000000000000000e+00
2.752999999998591647e+03,1.001202206770175707e+01,1.039312317160698029e+01,3.069506672178103468e+00,9.914114745379983162e+00,1.030513137678428315e+01,3.068318707354788177e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.758099999998587009e+03,9.583905065356157493e+00,1.037976185931188233e+01,3.449389361397293019e+00,9.589814124654214567e+00,1.030094778537208278e+01,3.475762882277031895e+00,1.108586754374155797e-02,2.000000000000000000e+00
2.763199999998582371e+03,9.640474334563753800e+00,1.066159728232306492e+01,3.834900954587892485e+00,9.722895436457450913e+00,1.061477897554768823e+01,3.873203845683094837e+00,1.098994863262127697e-01,2.000000000000000000e+00
2.768299999998577732e+03,9.944588932090088207e+00,1.052648964661664266e+01,4.228760837265117978e+00,9.994913548125138547e+00,1.029744827383188976e+01,4.246294985973951164e+00,4.862163641606494918e-02,2.000000000000000000e+00
2.773399999998573094e+03,9.912631759033715184e+00,1.077794739829595549e+01,4.609030083638196551e+00,9.982257864368770939e+00,1.077842423354281109e+01,4.615583695759032601e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.778499999998568455e+03,1.025474550701841103e+01,1.086025793085253532e+01,4.988405820330131135e+00,1.039054218393020790e+01,1.091419026379836410e+01,4.992860856718645657e+00,3.433452853756394085e-02,2.000000000000000000e+00
2.783599999998563817e+03,1.020393427235790718e+01,1.067276260726923454e+01,5.394240442121532197e+00,1.030868655714529680e+01,1.085789597991994704e+01,5.393498093530377346e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.788699999998559178e+03,1.028904264497776211e+01,1.057089086639986775e+01,5.747962447551403287e+00,1.029434818332884660e+01,1.058995868501772186e+01,5.738363580717963153e+00,1.136812290886657778e-01,2.000000000000000000e+00
2.793799999998554540e+03,1.035443862283194960e+01,1.082881775078199560e+01,6.086033939383953317e+00,1.041431559246671590e+01,1.089872751288756803e+01,6.106454937364748758e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.798899999998549902e+03,9.898339900440600303e+00,1.086580863783867557e+01,6.537742410139646410e+00,9.910811350750840631e+00,1.108188462162543431e+01,6.541742998064364656e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.803999999998545263e+03,9.973960962846392775e+00,1.085104898769514392e+01,6.915933009125772024e+00,9.871467464021215221e+00,1.111397604154461227e+01,6.890315364215849669e+00,1.295553797483153524e-01,3.000000000000000000e+00
2.809099999998540625e+03,1.002790258752048658e+01,1.060265635162300413e+01,7.257947830810220324e+00,9.921205986445619018e+00,1.070780293049555176e+01,7.261311446714099560e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.814199999998535986e+03,9.914885941260481061e+00,1.072940347766551916e+01,7.690593999624693033e+00,9.861800425475255594e+00,1.086131098380155535e+01,7.684052154363969045e+00,1.638129563057755256e-01,3.000000000000000000e+00
2.819299999998531348e+03,9.694396316500252908e+00,1.066716248774969422e+01,8.105545078427223160e+00,9.635855761554889654e+00,1.081624892000001914e+01,8.105489305839887137e+00,6.125937834579316121e-02,3.000000000000000000e+00
2.824399999998526710e+03,9.901967116640852495e+00,1.049122678121711161e+01,8.451693960461733823e+00,9.777221491407823706e+00,1.067648084966241484e+01,8.441876124418110194e+00,1.060692490747908584e-01,3.000000000000000000e+00
2.829499999998522071e+03,9.976954962832232710e+00,1.059713815536046333e+01,8.805172609245365933e+00,9.788081427893366993e+00,1.074322472540111661e+01,8.819103485350373361e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.834599999998517433e+03,1.024856210822102121e+01,1.093520307001727154e+01,9.112972081843217609e+00,1.006347961457441365e+01,1.099844657844538709e+01,9.141908755949623711e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.839699999998512794e+03,1.000494944548787224e+01,1.107218184632499103e+01,8.761835660486795518e+00,9.932368018754978323e+00,1.118803272755795675e+01,8.754119371570300956e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.844799999998508156e+03,1.002804244344629225e+01,1.110123647839138172e+01,8.357040186890465350e+00,9.908621044235681907e+00,1.112083720458697300e+01,8.358302798418431934e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.849899999998503517e+03,9.906957215642364645e+00,1.148046487739126498e+01,7.998987639392345805e+00,9.974880052532981267e+00,1.155768700161289075e+01,8.000907499825817837e+00,9.842133125262175763e-02,3.000000000000000000e+00
2.854999999998498879e+03,9.932497102924207510e+00,1.158130104969838570e+01,7.614014078556482268e+00,9.990784454507211976e+00,1.173150494294393376e+01,7.616648860901391593e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.860099999998494241e+03,9.934356045887442477e+00,1.161712333778283757e+01,7.221381511201130365e+00,9.929376447701136144e+00,1.182256517076588587e+01,7.210453047558207373e+00,2.577268290799520356e-01,3.000000000000000000e+00
2.865199999998489602e+03,9.845891751463005548e+00,1.154090089919780127e+01,6.877349253484979386e+00,9.711255049942684181e+00,1.173223156635399889e+01,6.866044385809582096e+00,5.915651438748396190e-02,3.000000000000000000e+00
2.870299999998484964e+03,1.004428164004604795e+01,1.170242822640217462e+01,6.447322958039986673e+00,9.983146816557843195e+00,1.176185284223998373e+01,6.430518338348407248e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.875399999998480325e+03,1.006086129467498047e+01,1.165377866926070816e+01,6.054985155991444934e+00,9.961556713356051418e+00,1.187056598712779198e+01,6.054979025386326263e+00,8.474408376915570917e-02,3.000000000000000000e+00
2.880499999998475687e+03,9.952302253697263623e+00,1.107948809482641295e+01,5.732032071101428095e+00,9.757883362630130009e+00,1.122075723951153314e+01,5.707242326448474401e+00,8.528825362756231598e-02,3.000000000000000000e+00
2.885599999998471048e+03,9.903691017432825205e+00,1.134389951211448100e+01,5.339747884985838411e+00,9.641962818646559796e+00,1.141089812815463489e+01,5.352645767739857341e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.890699999998466410e+03,9.829723261597834494e+00,1.100437113238574938e+01,4.934828825315564771e+00,9.577559894120966533e+00,1.097974225523896941e+01,4.958050063316733258e+00,2.576475098375029527e-01,3.000000000000000000e+00
2.895799999998461772e+03,9.836537727591187164e+00,1.132494866111958309e+01,4.494936601702139711e+00,9.618169231701639177e+00,1.143509466191438761e+01,4.524687312766229930e+00,4.458032772808426247e-02,3.000000000000000000e+00
2.900899999998457133e+03,9.948023955519666117e+00,1.172121520087983271e+01,4.161193711572042986e+00,9.705735394354132239e+00,1.198100001050993058e+01,4.153727689893923269e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.905999999998452495e+03,9.670900949288091297e+00,1.158859669912942358e+01,3.707499768957383424e+00,9.271792524466894392e+00,1.172244106836694399e+01,3.775319450653723319e+00,9.645329113920128594e-02,3.000000000000000000e+00
2.911099999998447856e+03,9.536300020599361105e+00,1.119731511184094330e+01,3.407847327484198718e+00,9.059120570556713048e+00,1.124469077896346825e+01,3.410526873540351112e+00,5.555729158857158206e-02,3.000000000000000000e+00
2.916199999998443218e+03,9.081440552878618178e+00,1.122227572604471213e+01,3.031632728638147700e+00,8.664974154315963517e+00,1.131090572009032158e+01,3.036512366799303475e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.921299999998438579e+03,9.356219178676022707e+00,1.126273604218639157e+01,2.600440334973120216e+00,8.864693134282918052e+00,1.144142663372745261e+01,2.612601492974712336e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.926399999998433941e+03,9.470445643214969067e+00,1.141937893026221573e+01,2.210894169748843119e+00,8.964821785952873157e+00,1.152320788984892097e+01,2.214009533257431883e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.931499999998429303e+03,9.753592447603976368e+00,1.156571317416133660e+01,1.849073165356313053e+00,9.195036608101615272e+00,1.150723802051779288e+01,1.835014886612772456e+00,1.349492325946112237e-01,3.000000000000000000e+00
2.936599999998424664e+03,9.827414167386606891e+00,1.165171831406099301e+01,1.516694016342486018e+00,9.218755675806155736e+00,1.166303810741482216e+01,1.490858523417736725e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.941699999998420026e+03,9.840866120522404614e+00,1.185856133892168707e+01,1.063208752738308949e+00,9.209129320770767180e+00,1.181565552334944513e+01,1.063024189215078907e+00,0.000000000000000000e+00,3.000000000000000000e+00
2.946799999998415387e+03,9.879530237352778244e+00,1.191230449651106760e+01,7.679869389698752435e-01,9.231097815222247149e+00,1.181629558139661818e+01,7.637005507141727545e-01,1.270393782208175115e-01,3.000000000000000000e+00
2.951899999998410749e+03,1.016655385155443803e+01,1.166019614690925721e+01,3.478420950443961712e-01,9.404199710439932858e+00,1.159949157546084741e+01,3.153137804181090353e-01,2.879548396908532953e-04,3.000000000000000000e+00
2.956999999998406111e+03,9.455350404758227967e+00,1.117656628405881847e+01,5.312301526260411466e-02,9.468908434562807841e+00,1.119260185491325288e+01,2.865267513948226846e-02,1.388805303797845669e-01,1.000000000000000000e+00
2.962099999998401472e+03,9.527990852994077997e+00,1.136162871199893942e+01,5.528084034464247898e-01,9.391250224358920207e+00,1.135244901410942298e+01,5.663183255104500269e-01,9.699079224483678208e-02,1.000000000000000000e+00
2.967199999998396834e+03,9.414440827034159298e+00,1.155360610427707080e+01,1.088985277058625689e+00,9.340870809173493328e+00,1.156238238225211212e+01,1.089702658597353491e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.972299999998392195e+03,9.620438126333402451e+00,1.173968939766250585e+01,1.574922682484815928e+00,9.452345871055172211e+00,1.179500729335852505e+01,1.584864468166688356e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.977399999998387557e+03,9.723187432935008090e+00,1.203493623443874938e+01,2.055559651528990450e+00,9.526539333220993555e+00,1.219494413624796358e+01,2.048498028361989132e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.982499999998382918e+03,9.717304495760600958e+00,1.196081554027173155e+01,2.561915701798509026e+00,9.573352648498318018e+00,1.210192655149318242e+01,2.550631450798050093e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.987599999998378280e+03,9.769285890062674227e+00,1.202175755204641661e+01,3.112656063802533346e+00,9.529503283486398857e+00,1.220189153636271584e+01,3.112491673135510784e+00,0.000000000000000000e+00,2.000000000000000000e+00
2.992699999998373642e+03,9.390917773102811950e+00,1.210983882589195382e+01,3.604411110846879929e+00,9.141847534043467505e+00,1.217407662642799693e+01,3.588812023324710498e+00,2.108427578704178407e-01,2.000000000000000000e+00
2.997799999998369003e+03,9.491345607459532374e+00,1.199694541404691961e+01,4.080924644704941429e+00,9.299721659874457202e+00,1.208225451827155084e+01,4.072483010043106866e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.002899999998364365e+03,9.526074709955562270e+00,1.186693588020856538e+01,4.592427979513939107e+00,9.287285868652091381e+00,1.181064781749223513e+01,4.608671071778453587e+00,2.308796658803352955e-02,2.000000000000000000e+00
3.007999999998359726e+03,9.400702561339549845e+00,1.176570293864793015e+01,5.148734773874116044e+00,9.218866596547485415e+00,1.168806288292257811e+01,5.139090997865112698e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.013099999998355088e+03,9.329378866088145372e+00,1.162139670599002628e+01,5.618824408104353907e+00,9.265542847611703436e+00,1.149278080670168833e+01,5.602426065519425791e+00,3.297744386048594156e-02,2.000000000000000000e+00
3.018199999998350449e+03,9.211402259971821493e+00,1.163493327205029182e+01,6.162023092128050550e+00,9.193854609224263896e+00,1.144806138781246929e+01,6.176372550035301501e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.023299999998345811e+03,9.311283536718276466e+00,1.138569994616833903e+01,6.649375049218969380e+00,9.246511567220304428e+00,1.139270780702983821e+01,6.668715453770311719e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.028399999998341173e+03,9.019882694721475858e+00,1.132184700897634499e+01,7.168593195832807297e+00,8.962895302569155120e+00,1.129248877676847940e+01,7.215184536387994285e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.033499999998336534e+03,9.288425731260725016e+00,1.146630530803063230e+01,7.646806914740147398e+00,9.096396106028654671e+00,1.148733414819863263e+01,7.657586695276030753e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.038599999998331896e+03,9.391643168824144183e+00,1.149559507884391252e+01,8.210473286655521008e+00,9.220198804225347544e+00,1.153088195536650140e+01,8.194559785849257594e+00,5.225802774094974457e-02,3.000000000000000000e+00
3.043699999998327257e+03,9.351610209282963382e+00,1.166758747416159636e+01,8.090528467768139720e+00,9.113503360554636501e+00,1.165779283856948290e+01,8.075266454156500018e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.048799999998322619e+03,9.329793907996782210e+00,1.190924982999582582e+01,7.621111740407792823e+00,9.170737784963549188e+00,1.170661299168392055e+01,7.626673247700647806e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.053899999998317980e+03,8.932355858327662546e+00,1.213271488373154128e+01,7.248706714426520037e+00,8.829729109380190621e+00,1.199933689285185956e+01,7.256627390734542438e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.058999999998313342e+03,8.829552409687909886e+00,1.263421580647212217e+01,6.904750377971376807e+00,8.711908969620822063e+00,1.252177047553030853e+01,6.899902415418093682e+00,1.514870030602893936e-01,3.000000000000000000e+00
3.064099999998308704e+03,8.455674985644106911e+00,1.311709585054776994e+01,6.530902942490854457e+00,8.439650211448070039e+00,1.308100326533255320e+01,6.531620580874061055e+00,1.706293464096562407e-01,3.000000000000000000e+00
3.069199999998304065e+03,8.300514478661368045e+00,1.354640761914704328e+01,6.094044836915625041e+00,8.288881091430690518e+00,1.352218466601185476e+01,6.088981680163509047e+00,1.042733882182955013e-01,3.000000000000000000e+00
3.074299999998299427e+03,8.093635642806720654e+00,1.387236679710109399e+01,5.757238077846642987e+00,8.060829313336940416e+00,1.370542092549798419e+01,5.766848444176094546e+00,7.848651995604258302e-02,3.000000000000000000e+00
3.079399999998294788e+03,8.068019531406632083e+00,1.438155958874726892e+01,5.363145885025551785e+00,8.022036749280651691e+00,1.416970444731884449e+01,5.367070522805866162e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.084499999998290150e+03,7.855020351950143365e+00,1.461956425400345871e+01,4.950701088632706082e+00,7.822177458649039572e+00,1.455641637142072398e+01,4.941864867670080486e+00,9.235028189679243826e-02,3.000000000000000000e+00
3.089599999998285512e+03,7.681774602793558948e+00,1.487534473136098612e+01,4.577549341472798794e+00,7.610796984529748954e+00,1.481869210390196478e+01,4.580641401870841456e+00,1.898839597216279429e-01,3.000000000000000000e+00
3.094699999998280873e+03,7.483379817217458374e+00,1.589858824925210179e+01,4.168180427650914233e+00,7.321077700261218624e+00,1.583201269743811501e+01,4.161395523144116204e+00,1.313047351388411388e-01,3.000000000000000000e+00
3.099799999998276235e+03,7.600011591946998379e+00,1.631598610166079055e+01,3.815965201496000603e+00,7.360110573528785061e+00,1.624558819862788894e+01,3.819737757894235752e+00,1.790696011083167949e-01,3.000000000000000000e+00
3.104899999998271596e+03,7.376638103968862659e+00,1.673483383836047977e+01,3.455760728436114260e+00,7.071797328659474857e+00,1.653959895227470156e+01,3.450287487929311503e+00,1.785903226860241777e-01,3.000000000000000000e+00
3.109999999998266958e+03,7.176475851346548751e+00,1.705901821776039640e+01,3.103450692127913690e+00,6.876493008706772159e+00,1.689185421507784213e+01,3.086606286203140481e+00,3.237497024680482949e-01,3.000000000000000000e+00
3.115099999998262319e+03,7.084156938016729299e+00,1.745931528676247524e+01,2.695953143493794446e+00,6.669325779773472185e+00,1.731268800472862068e+01,2.683969652161994901e+00,1.592334966718531863e-01,3.000000000000000000e+00
3.120199999998257681e+03,6.952997685962456487e+00,1.786474866750146262e+01,2.256961876258988919e+00,6.520814854463282906e+00,1.766025297111182013e+01,2.277857905914227654e+00,1.771988187714556573e-01,3.000000000000000000e+00
3.125299999998253043e+03,6.872490160463062381e+00,1.840436195124607721e+01,1.950490770431322574e+00,6.448472562105363792e+00,1.825391546548308952e+01,1.924169016041567870e+00,5.065681672321640239e-01,3.000000000000000000e+00
3.130399999998248404e+03,6.718643343654277622e+00,1.873139873114627818e+01,1.521293606827673450e+00,6.288032999166202508e+00,1.856757132669829602e+01,1.522998993310203719e+00,2.565209888382766756e-01,3.000000000000000000e+00
3.135499999998243766e+03,6.510257875671569217e+00,1.919839726827567716e+01,1.150904668857225532e+00,6.086421889316410372e+00,1.900948363402869035e+01,1.165557726432927099e+00,4.702498559366295738e-02,3.000000000000000000e+00
3.140599999998239127e+03,6.393062308658245207e+00,1.955725462255596980e+01,7.818856686614945595e-01,6.050830379302314377e+00,1.945254987517508738e+01,7.959290343826310732e-01,1.509346586093697762e-01,3.000000000000000000e+00
3.145699999998234489e+03,5.992855512745259183e+00,1.997716447662318018e+01,3.957019396248490639e-01,5.572450318234541733e+00,2.002278872505382523e+01,3.819475671970667396e-01,6.462957653557313553e-02,3.000000000000000000e+00
3.150799999998229850e+03,4.888265678189826602e+00,1.892360504547039213e+01,4.227272907842628824e-02,4.824029442651537103e+00,1.883793646986346815e+01,1.200015089013454703e-02,1.965057936397959781e-01,1.000000000000000000e+00
3.155899999998225212e+03,4.986085868345315752e+00,1.881683552149898730e+01,3.137686495542440501e-01,4.997785716013307677e+00,1.891133045979733041e+01,3.012657666545813795e-01,3.254226918791504053e-01,1.000000000000000000e+00
3.160999999998220574e+03,5.193678879897105638e+00,1.901565546563469056e+01,6.842545458744559994e-01,5.179980367378828277e+00,1.908757200027305245e+01,6.814408578954397333e-01,3.575459247392934192e-02,1.000000000000000000e+00
3.166099999998215935e+03,5.339036718306793716e+00,1.910215219301124634e+01,1.099665207606823181e+00,5.342235799215831804e+00,1.921838562635170788e+01,1.093909436102239008e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.171199999998211297e+03,5.478048110018852057e+00,1.920292940446750052e+01,1.523833119694188110e+00,5.303749082373096613e+00,1.933078651263811665e+01,1.519024780490017656e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.176299999998206658e+03,5.582677198166787313e+00,1.920980298403654629e+01,1.883677055399808564e+00,5.430911486039377678e+00,1.938585911253674965e+01,1.896514041477516566e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.181399999998202020e+03,5.924580254408000179e+00,1.948468549225968260e+01,2.250831449992696687e+00,5.771400346435173745e+00,1.962627393007448973e+01,2.232857029294184947e+00,1.015318647952478948e-01,2.000000000000000000e+00
3.186499999998197382e+03,5.923005662832116158e+00,1.949729412560038000e+01,2.673699492910730058e+00,5.812366341378209178e+00,1.950819523456501514e+01,2.675040967204648901e+00,5.652661933033244213e-02,2.000000000000000000e+00
3.191599999998192743e+03,6.149713706768594079e+00,1.927951093861597798e+01,3.012758843439657941e+00,5.927705517052634043e+00,1.947611459566365610e+01,3.013635085685005155e+00,1.301200065985184950e-02,2.000000000000000000e+00
3.196699999998188105e+03,6.252653549216033113e+00,1.923975009595036312e+01,3.447248979858078766e+00,5.937861643481253004e+00,1.931870410862099163e+01,3.454666136717024383e+00,3.064891317010414729e-01,2.000000000000000000e+00
3.201799999998183466e+03,6.223487752190550282e+00,1.911996469286725642e+01,3.832896325851522512e+00,5.918834512607749510e+00,1.922564729323045896e+01,3.835092506557176151e+00,2.767248706262563918e-01,2.000000000000000000e+00
3.206899999998178828e+03,6.426832219539106994e+00,1.896686063888252605e+01,4.206186928881737508e+00,6.071153521054367452e+00,1.899260063410367039e+01,4.206412563255272907e+00,3.220560920516746251e-01,2.000000000000000000e+00
3.211999999998174189e+03,6.409987025481359346e+00,1.887295276227179386e+01,4.568500921297455442e+00,6.051418215571461978e+00,1.881008269287970336e+01,4.557239326062051177e+00,1.090520328466763889e-01,2.000000000000000000e+00
3.217099999998169551e+03,6.538914687162514561e+00,1.870570403460886766e+01,4.944341182821857750e+00,6.143180422171773181e+00,1.864942708146086758e+01,4.944837844283187955e+00,4.913991173539410395e-01,2.000000000000000000e+00
3.222199999998164913e+03,6.998439675642374347e+00,1.877966062433340610e+01,5.310865395586121807e+00,6.558034806978315423e+00,1.872610743403975064e+01,5.326018676962878118e+00,2.457734831422822286e-01,2.000000000000000000e+00
3.227299999998160274e+03,7.129072873688355294e+00,1.884550256671440138e+01,5.711038725576264241e+00,6.659419091092235732e+00,1.886836690855243148e+01,5.698667060552797814e+00,2.264474081769836944e-01,2.000000000000000000e+00
3.232399999998155636e+03,7.351285705099854795e+00,1.899330883504429579e+01,6.079481203478228402e+00,7.015272850700434049e+00,1.905926578876291444e+01,6.076611627142550986e+00,4.175735453192737645e-01,3.000000000000000000e+00
3.237499999998150997e+03,7.756635513511078273e+00,1.896220739373228881e+01,6.479037759423999177e+00,7.563383662970007748e+00,1.904713991278858742e+01,6.469527073040018728e+00,2.285283026173673127e-01,3.000000000000000000e+00
3.242599999998146359e+03,7.626007547418008237e+00,1.890761301811160067e+01,6.875034104274108770e+00,7.369471905248304644e+00,1.901494004844030883e+01,6.879976997204388489e+00,5.422591478434048984e-01,3.000000000000000000e+00
3.247699999998141720e+03,7.881989662424365051e+00,1.900237733439785615e+01,7.286598455439215805e+00,7.510911109104016603e+00,1.917182631656632807e+01,7.278848606885533812e+00,7.327108408269733530e-02,3.000000000000000000e+00
3.252799999998137082e+03,7.857988844033979348e+00,1.913710377638601301e+01,7.666228564664478107e+00,7.572485577511676169e+00,1.935032110073718670e+01,7.662605213834162043e+00,1.616227844021902726e-01,3.000000000000000000e+00
3.257899999998132444e+03,7.859800106761158034e+00,1.923651575344284481e+01,7.998184141121323698e+00,7.608318597837259389e+00,1.941725026983487368e+01,8.003163955786202877e+00,3.331578094380664989e-01,3.000000000000000000e+00
3.262999999998127805e+03,8.092780708148371360e+00,1.946034657272103274e+01,8.375254514849144627e+00,7.786781963991467492e+00,1.967793399447702285e+01,8.367960923799705242e+00,2.015234745857573950e-01,3.000000000000000000e+00
3.268099999998123167e+03,8.054638716069201010e+00,1.951403881177298416e+01,8.791085483783270149e+00,7.793756781428078817e+00,1.976873158560411881e+01,8.786556792644921288e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.273199999998118528e+03,7.984467009379960345e+00,1.940054315509713234e+01,9.196935049786070238e+00,7.744361632156332220e+00,1.970901911857592026e+01,9.188541331238754495e+00,2.807655514529765473e-01,3.000000000000000000e+00
