t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.045698063367352049e+00,1.980042531583636745e+01,9.526815701584546048e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.093771330933236641e+00,1.942818007705273686e+01,9.568117080698673504e+00,1.923819883303497513e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.002598425882610478e+01,1.928692649739064535e+01,9.314667294551655985e+00,2.647431855093215769e-01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,1.000479813907321436e+01,1.927446559646985946e+01,8.751755944171520696e+00,1.562902490825583413e-01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,1.000427766830882703e+01,1.910071235980740312e+01,8.257318319685552410e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.945947970975279162e+00,1.907451487672662083e+01,7.723562836406672183e+00,1.401659845559776463e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.703757862404167156e+00,1.923261312136608936e+01,7.200896668490081254e+00,1.907743926611766838e-01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.927225826878947501e+00,1.908913304216937235e+01,6.733583152198488797e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.924307141126060827e+00,1.889639194571817526e+01,6.219856813326497758e+00,1.003971694512567486e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.019492005967013704e+01,1.887402905658420948e+01,5.708131976497361038e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.984851507852516406e+00,1.848101874653184851e+01,5.130945771726282523e+00,4.189458018825661240e-02,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.740048212366726688e+00,1.864981453234459963e+01,4.698186771290875363e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.912726119460810281e+00,1.829700323684074448e+01,4.196715775617791522e+00,4.115161827135251082e-02,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.996389281295261497e+00,1.825924302865121973e+01,3.600197298277470370e+00,2.956649726621967886e-02,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.805202666663523914e+00,1.832429784597961486e+01,3.128846930862263065e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.937571665148894340e+00,1.839430705401695576e+01,2.623751703400968527e+00,2.509160547435412836e-01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.784374427513256478e+00,1.839443248287729205e+01,2.098160612746492681e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.699915370750005650e+00,1.840531784560193884e+01,1.616228757524745818e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.843544329500065970e+00,1.888239858339261446e+01,1.119143584406898873e+00,2.188931696376203787e-02,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.003577338407748165e+01,1.888845840161217993e+01,5.436288550600667513e-01,8.218299123219874325e-02,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.167644744492529085e+00,1.848386845312489513e+01,9.374332174081170810e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.607983957293495081e+00,1.866428883299088781e+01,3.362011349322069909e-01,7.068530434143209529e-02,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.065512894083596507e+00,1.877913330267985259e+01,6.996147874014631007e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.777561110710175640e+00,1.895841366379361759e+01,1.091102275330797067e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.442294849297850234e+00,1.888518033495955706e+01,1.431677658766489003e+00,1.573520333362693757e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.666852092033632715e+00,1.903364361818950812e+01,1.821230126434106866e+00,1.225002875179508621e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,6.019001563013955725e+00,1.898558618414069343e+01,2.259558430904732962e+00,2.554841957813238640e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.246151384080357971e+00,1.928996283383096610e+01,2.567650034549297189e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.574422068443285028e+00,1.927134366705984547e+01,3.021911285931857538e+00,9.187768841945240239e-02,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.074319822470223507e+00,1.951840992722329915e+01,3.189227214736746863e+00,6.279995449556990961e-02,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.063668362009165591e+00,1.980464390322744350e+01,2.879689364244840455e+00,5.647524369904882713e-02,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.895569682906176556e+00,1.983906875712871098e+01,2.469334373596576704e+00,3.963490966258448323e-03,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.000468226841563002e+00,1.981169607263160515e+01,2.108393680814588222e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.802765949850312133e+00,1.991342094582041966e+01,1.688938738620112234e+00,3.389397372616651527e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.042891465929491446e+00,1.967902586783503338e+01,1.343410943706862870e+00,2.612197041217525495e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.159193077720734877e+00,1.976557993740278008e+01,9.725764329361431537e-01,0.000000000000000000e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.493373078053193304e+00,1.974680177229169331e+01,5.880606845690260487e-01,1.284909943833243695e-01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.020169664527254660e+00,1.967980560605241536e+01,1.856919063045481544e-01,1.195841121844952171e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.822298098252426168e+00,1.891660273740503229e+01,-1.671717211290731780e-02,8.140086192771972540e-02,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.499384818462219826e+00,1.897458407710306005e+01,3.066902972471365341e-01,2.685086411542857432e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.368854793610671194e+00,1.884967731085860976e+01,7.773407194227444084e-01,8.180253131709638859e-02,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.318814793262773399e+00,1.897401518272351240e+01,1.279802112924257829e+00,1.691501719774362034e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.246868123326953182e+00,1.884633600434901624e+01,1.836432363583080596e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.447309337227116188e+00,1.895513754835901565e+01,2.338373217298790330e+00,7.037604327083973876e-02,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.321807759861034270e+00,1.871258898663066716e+01,2.839563461922395060e+00,1.920148300353980708e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.148528620421448210e+00,1.878727457444298210e+01,3.385981696733807222e+00,2.045185600782679219e-02,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.079216332385789734e+00,1.901900815263243771e+01,3.906091447408617690e+00,2.923685592102855391e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.938121912229149757e+00,1.896566919687605690e+01,4.407603722114265210e+00,2.203605795739692064e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.102003273672348627e+00,1.881771746102706189e+01,4.896124449536033651e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.153585764100417244e+00,1.888145078086860451e+01,5.395936911116200996e+00,1.361524901108395469e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.170371812464827244e+00,1.913925004881497571e+01,5.935892317606081825e+00,1.142935943073771637e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.195780614060294234e+00,1.933430015763225640e+01,6.415121702675103066e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.921883702998085752e+00,1.929439718012710614e+01,6.934396035729792906e+00,2.015419322958038884e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.341851812978275937e+00,1.942501991948262940e+01,6.756741088269198059e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.291541877773803471e+00,1.941537046295695745e+01,6.280249813542807757e+00,1.852961478667026762e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.592204684518118363e+00,1.934230014883563697e+01,5.794237288236178784e+00,7.840318257802654511e-02,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.581591608828549766e+00,1.920319629322998267e+01,5.263939054216619340e+00,5.681262461569765859e-02,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.391168105558914903e+00,1.898497637313663233e+01,4.744739337920562683e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.122719150262014409e+00,1.905667755102561856e+01,4.199699032361586148e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.112034890697246148e+00,1.904555626171131877e+01,3.732599201827544455e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.370237295695326374e+00,1.898480831915091827e+01,3.167372783030233840e+00,2.058510883672528824e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.094796126178207096e+00,1.917331280915586333e+01,2.694030057635776743e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.128212815755995635e+00,1.917702395216659639e+01,2.202815615126136883e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.023403121334331978e+00,1.915998017106069184e+01,1.640808906347097640e+00,5.055224203699924812e-02,3.000000000000000000e+00
