t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.982747566468572309e+00,1.948714241341696862e+01,9.530967410823357966e+00,3.082299767211221120e+00,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.031504616931798068e+00,1.911875596364815877e+01,9.569525838040396692e+00,2.886241355939298092e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.956181396058394029e+00,1.906008103043793156e+01,9.301444027684093285e+00,2.858131768772198988e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.838493581213244354e+00,1.911297414929208927e+01,8.779251389924306537e+00,2.927237441845093713e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.835724142520261282e+00,1.885584392745958837e+01,8.253782900477894202e+00,3.162272835428176609e+00,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.740612645386157453e+00,1.887889648110211027e+01,7.699490371101044950e+00,2.824543055690558635e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.565771603233470088e+00,1.903290066116172952e+01,7.208034564114739418e+00,2.966865735819455452e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.729759782204247642e+00,1.898298036076909767e+01,6.720904236662295084e+00,2.971263674284518430e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.775374317433660920e+00,1.878666954946544365e+01,6.234663745166351134e+00,3.226799292322128920e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.985363465079952761e+00,1.893408258579029280e+01,5.696850195504627123e+00,3.032950843396237328e+00,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.881538047348803033e+00,1.859942271426168148e+01,5.111754323072945638e+00,2.898216043084919313e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.680862417715600188e+00,1.873031907889508929e+01,4.667958313070559306e+00,2.822500435502231397e+00,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.910659899507933801e+00,1.842726252120266750e+01,4.193051238552091498e+00,3.202649493507425227e+00,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,1.011993232439408708e+01,1.848216922201358869e+01,3.604319153153267674e+00,3.172426243312273186e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.849741312558826678e+00,1.860159103491491095e+01,3.112958116866256564e+00,3.042314527942039160e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.902947845177008546e+00,1.863831171918745611e+01,2.610572728330434966e+00,2.825460745707299104e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.833164372486294269e+00,1.867547599484807819e+01,2.086417097233755680e+00,3.000055563524467672e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.776658182426139376e+00,1.856225574182313309e+01,1.616904123063375165e+00,2.868913341623224422e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.811876872646024594e+00,1.894727989142332447e+01,1.112140613603662898e+00,2.935362138217077366e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.000657185723594012e+01,1.897017469966768743e+01,5.455386981962768722e-01,2.726494544674641141e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.187916948927329130e+00,1.847755097841762506e+01,9.710954041269197201e-02,2.997549864372436978e+00,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.624548759256606800e+00,1.863771715699700593e+01,3.283460291132181408e-01,3.053656302112903731e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.048798034409312407e+00,1.878047446000526577e+01,7.224868894193864355e-01,2.932352570557339444e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.719202537666112640e+00,1.898713428665492842e+01,1.068743493967899694e+00,2.862811058826092658e+00,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.378870958936966318e+00,1.887755003487533045e+01,1.435728955459531608e+00,3.037154534353849744e+00,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.575108612380781814e+00,1.906175384587405119e+01,1.817573651254379197e+00,3.187736695055548797e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.870387071365297693e+00,1.900175556150023581e+01,2.248221992826010318e+00,2.997589794627818272e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.162501631272186309e+00,1.933700541778855353e+01,2.574892670583693643e+00,2.986850243271787608e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.395598814137011701e+00,1.930379152826166944e+01,3.005045706154818586e+00,3.281101134583875201e+00,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.845134953464844241e+00,1.962034298970177915e+01,3.209475834860276322e+00,3.052029355112638065e+00,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.858101886318368479e+00,1.993201549426653685e+01,2.882319897221900185e+00,3.077936171700283108e+00,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.681998322074965913e+00,2.006332320205489594e+01,2.490864559276186885e+00,3.220682649046561874e+00,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.827951065544196396e+00,2.011531734156135443e+01,2.106107015032055774e+00,2.984934876666290204e+00,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.683616216319139713e+00,2.024223733287795568e+01,1.680205987570998261e+00,3.128607494130678734e+00,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.813628252791233297e+00,2.011878069346834863e+01,1.334311960602232672e+00,2.892668247863037223e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,3.855158600521952472e+00,2.017833259971171600e+01,9.508222872148472948e-01,3.012881056003896774e+00,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.294154736493016600e+00,2.013161663036745352e+01,5.686683546037623049e-01,2.916860673402072557e+00,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.001884618371343016e+00,1.971608921255105784e+01,1.942854104961496964e-01,3.071463511966729953e+00,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.815166614566158465e+00,1.891900250713928600e+01,-2.428790633929293549e-02,3.134175062330537997e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.467704140295751358e+00,1.893527193804784758e+01,2.911551480605030218e-01,3.153087930922031656e+00,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.371742855658371951e+00,1.879989252342749140e+01,7.803292072470902063e-01,3.276804968467043278e+00,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.413348953467433944e+00,1.881436481370866787e+01,1.278027613981729038e+00,3.117747395651893516e+00,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.304616846003174402e+00,1.868486656531171874e+01,1.838018590460736679e+00,3.096823213200713187e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.486399466792604152e+00,1.873444279261097734e+01,2.332606028142680810e+00,3.072920759311606353e+00,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.226517531314360809e+00,1.857559183888001186e+01,2.840041047295642773e+00,3.142595297872464499e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.004862171973130103e+00,1.859043034258551685e+01,3.386591053689300690e+00,3.079393415045030391e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.045133013783889453e+00,1.874149497952634036e+01,3.908394015287218970e+00,3.199394803036556212e+00,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.904615451810546922e+00,1.867938176360770441e+01,4.407146792300776106e+00,3.168409077076726366e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.011701159579613041e+00,1.846664670784007356e+01,4.890624538738967075e+00,3.223051439925010975e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.022234424646629058e+00,1.850453270307872700e+01,5.395069577352050061e+00,3.173708935332265391e+00,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.108249993429168967e+00,1.865804324897831279e+01,5.932587352013178439e+00,3.161300905784426352e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.050360484402196093e+00,1.896657209142687606e+01,6.414877665374576488e+00,3.223890866972400016e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.828296628358799136e+00,1.886281105375943312e+01,6.931802178565028782e+00,3.223228921277149439e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.162037642331112508e+00,1.899261778181441684e+01,6.775516485350153495e+00,3.323262356215001212e+00,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.054216983150024767e+00,1.904118444573234825e+01,6.276563624838314759e+00,3.248599459976142967e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.298182335915619490e+00,1.900552169672377545e+01,5.773611433392023429e+00,3.111270186835496165e+00,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.247103727890133129e+00,1.892227795398606816e+01,5.263604487572191459e+00,3.410310418608158756e+00,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,3.950576123251494653e+00,1.880337474798241360e+01,4.736401025939357190e+00,3.190613277297154493e+00,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.755122425000599673e+00,1.886175379351736936e+01,4.204410480708560272e+00,3.244584071501366740e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.702864087250603564e+00,1.880285280244370227e+01,3.734605608304590874e+00,3.279723956269036567e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,3.987652903224724543e+00,1.872117194443770671e+01,3.180420012905337490e+00,3.162625674529390807e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,3.742875811472664793e+00,1.882642944264609497e+01,2.687327467951956539e+00,3.035212027684803804e+00,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,3.744272742820806243e+00,1.882157112837854385e+01,2.178322694193850495e+00,3.166475231203777163e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.584933337924562924e+00,1.875133716606734779e+01,1.652522520832401476e+00,3.132471653889519203e+00,3.000000000000000000e+00
