t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,8.057482535644664878e+00,2.007312390328566210e+01,9.530438281197469053e+00,1.520867226220825330e+01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,9.104872020313207415e+00,1.969701987548721078e+01,9.555364467514271709e+00,1.601263634019665005e+01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,1.004462109697233707e+01,1.947318764937325852e+01,9.324672158111685150e+00,1.648359339259787149e+01,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,1.011993667231171301e+01,1.939537272867752549e+01,8.737199559379979164e+00,1.769992755766730141e+01,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,1.012166516947590189e+01,1.930499647718511724e+01,8.268830109459344158e+00,1.929370578509719536e+01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,1.010011727194290287e+01,1.922954895738103076e+01,7.721976091865934144e+00,1.987373067246327452e+01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.790578096953352016e+00,1.939174126660031661e+01,7.195691922562646781e+00,2.007174366464888848e+01,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,1.007352584693213693e+01,1.915470140859955706e+01,6.742546736239593663e+00,2.113112120079000178e+01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,1.002207394019695030e+01,1.896553002700086665e+01,6.215714168825642538e+00,2.224814518428131294e+01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,1.035331062963883753e+01,1.877339121240807884e+01,5.723333923941132717e+00,2.217895020849340781e+01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,1.003699894373473533e+01,1.832203046383195044e+01,5.131911327705602766e+00,2.355984276619156503e+01,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.748067982396340980e+00,1.852872567082407329e+01,4.710614529957877217e+00,2.331647866609343112e+01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.863626314792172778e+00,1.812615963750878478e+01,4.194184981960074943e+00,2.409875464878923168e+01,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.821680213574911278e+00,1.799573252031879278e+01,3.602496887370534751e+00,2.342840806243937735e+01,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.709497996146710719e+00,1.800642034207426434e+01,3.140357268532676827e+00,2.288010548704034974e+01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.921029460499253716e+00,1.810971807387640098e+01,2.631026418752062668e+00,2.194290260622626931e+01,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.684418457918702927e+00,1.807280465593646213e+01,2.095769797285590652e+00,2.092586229931328745e+01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.572006534452345505e+00,1.820779563441068660e+01,1.613558449165862330e+00,2.012375462025510942e+01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.824045761732588034e+00,1.877693296039185711e+01,1.124125872716757568e+00,1.805217095779730840e+01,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,1.001380888629749677e+01,1.876615778858660377e+01,5.457282580131898042e-01,1.645637865627589491e+01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.161168710721813824e+00,1.848032399896032629e+01,8.921720824780544901e-02,1.670029280364408208e+01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.582895418436905288e+00,1.866589055679732567e+01,3.324156168957821400e-01,1.724909479899747566e+01,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.073430333210669829e+00,1.875266759724864585e+01,6.980677283652966247e-01,1.782734619301241352e+01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.827122098340383083e+00,1.890456839969815306e+01,1.098827371879725900e+00,1.832346966803813615e+01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.496921154122610176e+00,1.886768599374053323e+01,1.440373200457702119e+00,1.975900308545811512e+01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.749797986150263718e+00,1.898040874920165422e+01,1.828621166205511628e+00,1.999489276745272903e+01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,6.158818469126397410e+00,1.894429216547781891e+01,2.266197320721282882e+00,2.092853467933281308e+01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.321003551352303518e+00,1.921779560857004299e+01,2.553006133710204129e+00,2.024565937508088354e+01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.744447737213337568e+00,1.921377116455472134e+01,3.035254756919975705e+00,2.121974066604327191e+01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.294707105939377101e+00,1.939135222344147635e+01,3.180669755250419950e+00,1.980363343082475325e+01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.260437252163734811e+00,1.965214767088499315e+01,2.883251189751823151e+00,1.796943810678240183e+01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,4.100343458201158420e+00,1.958968967089917967e+01,2.457683512373965318e+00,1.676103864049572678e+01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.164187802602696387e+00,1.948295016239852373e+01,2.120290537669592190e+00,1.615042094568621778e+01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.913118097845248222e+00,1.955947991745956571e+01,1.686777514014572654e+00,1.512940854026518700e+01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.263357093531509712e+00,1.921414640089838954e+01,1.356058148182170742e+00,1.504004536458427133e+01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.454429969383272514e+00,1.932770263379060083e+01,9.821723360531712244e-01,1.363222648116947866e+01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.683793834077127904e+00,1.933686227291270754e+01,5.912502321322199439e-01,1.325284344418431282e+01,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.019463264943041736e+00,1.968164935836282226e+01,1.844780301939811518e-01,1.470474258344315288e+01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.820335569762162375e+00,1.892953571524248702e+01,-1.256287445080725429e-02,1.619572746528758245e+01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.541325703508969802e+00,1.900853219743655842e+01,3.090411908474819946e-01,1.685475135389386381e+01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.376222074172362753e+00,1.889424182573663202e+01,7.787209318327698027e-01,1.881008188063920272e+01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.234535972983544561e+00,1.912844535850019057e+01,1.278524142608432834e+00,1.997004959811383884e+01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.199374740574176812e+00,1.900258525020697675e+01,1.846186075326544440e+00,2.173175042000068302e+01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.418474547585073964e+00,1.917061211092776674e+01,2.340234657314716138e+00,2.250629134919903152e+01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.427353328331158799e+00,1.884436594120202102e+01,2.851865897461104193e+00,2.389921263406007057e+01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.302450408793205838e+00,1.897889861312116722e+01,3.391718252093645081e+00,2.454429702418121551e+01,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.123554990911126872e+00,1.929130113255923007e+01,3.908150133968162354e+00,2.441849017469915495e+01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.981883712571192557e+00,1.924673643696510439e+01,4.410813467655890996e+00,2.469179425561582875e+01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.202560727688528175e+00,1.916356802103473811e+01,4.892130553476349064e+00,2.531145831520457179e+01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.295192443477650279e+00,1.925314866547915216e+01,5.397051365108349152e+00,2.501917202712584043e+01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.242748971423932147e+00,1.961523665547228390e+01,5.933672921535371181e+00,2.388478563736489235e+01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.351456083641849659e+00,1.969680803065829622e+01,6.419148343425548298e+00,2.219167822546650015e+01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.025726117560830986e+00,1.972076311331540666e+01,6.939638346605601527e+00,2.185492496394840600e+01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.531921323548898428e+00,1.985220186397147657e+01,6.751312526946376735e+00,2.194765379226375757e+01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.539122112321043012e+00,1.978433628700217284e+01,6.287339731958251576e+00,2.233853060971798854e+01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.896482373044079850e+00,1.967385840776809047e+01,5.799575202766914295e+00,2.293295848778756252e+01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.926334829690432571e+00,1.947889443929453179e+01,5.258209306221668378e+00,2.347005080247680198e+01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.842015427789799098e+00,1.916135780511147146e+01,4.747647302763003729e+00,2.412599317694377987e+01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.500571215446893092e+00,1.924638111535450236e+01,4.188189697999768590e+00,2.409381604946067412e+01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.531461034067343796e+00,1.928303952779959118e+01,3.731664333678575307e+00,2.403701057179902634e+01,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.763077028089387710e+00,1.924322450068478219e+01,3.145000253384222511e+00,2.376022538009892315e+01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.456971780807207573e+00,1.951497598248628762e+01,2.701603966457840844e+00,2.253836999441860556e+01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.522408228614636982e+00,1.952725658277522314e+01,2.208225824912354085e+00,2.198725536787908652e+01,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.472128244667545438e+00,1.956340298287460655e+01,1.633371764027024442e+00,2.121473763934677237e+01,3.000000000000000000e+00
