t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.744031995472097307e+00,1.913770905474730455e+01,9.544998388790228105e+00,4.305991506626162812e-01,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.699891167688974747e+00,1.867720161345253516e+01,9.557902977571538727e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.564438975021099409e+00,1.862827094674565487e+01,9.299699714523743665e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.475215444779708562e+00,1.885156138139731041e+01,8.765818574430252141e+00,7.038458125360813611e-02,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,9.465396484745784988e+00,1.874352322018099670e+01,8.251779594784260041e+00,2.949467092503887944e-02,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,9.286476814123917123e+00,1.868808700066677275e+01,7.713642459263775564e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,9.048167240499376263e+00,1.874955737173377912e+01,7.216214949141435575e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,9.201133476050765481e+00,1.868639684900896825e+01,6.728100209907995399e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,9.283586140329475711e+00,1.834665108557487301e+01,6.205024806965132811e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.490271014169172403e+00,1.859924055098249696e+01,5.688444860367268596e+00,1.211860729921266228e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.439099958210640295e+00,1.829842882571662699e+01,5.136949298617186521e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,9.132489601928819312e+00,1.846411235403679996e+01,4.681042287540310376e+00,1.936863832554418241e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,9.373381929742263807e+00,1.822469073546158569e+01,4.201572815265835814e+00,7.759473046499550108e-02,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.514715892379733475e+00,1.822515361027611647e+01,3.601261547335707469e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,9.163575772163175870e+00,1.830630752799418559e+01,3.096069118806757281e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,9.318155229295122410e+00,1.828117030291628708e+01,2.615148501308703466e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,9.319921791322096638e+00,1.836439490709908640e+01,2.089852861088413061e+00,1.096926223734658590e-01,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,9.280957306402479290e+00,1.835690479131031694e+01,1.609293610327808155e+00,1.990784146143713684e-01,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,9.511170081772768015e+00,1.871121689450626135e+01,1.135145381106623219e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.712374263441104105e+00,1.867722313679142943e+01,5.598094433832039307e-01,0.000000000000000000e+00,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.149631708036913835e+00,1.850371455067293525e+01,1.152964852153372660e-01,1.180415067689416786e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.645934390900709587e+00,1.867154773513431820e+01,3.359666236994172661e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.142519526546548647e+00,1.871377022045092531e+01,7.151448136589587667e-01,0.000000000000000000e+00,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.806018176850023416e+00,1.890420623544200751e+01,1.065946731066902853e+00,3.666344105176304602e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.481973444970044795e+00,1.883509709273146626e+01,1.420731739331235977e+00,5.483903924156904308e-01,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.722590317589022924e+00,1.903421691814769900e+01,1.817065655620456965e+00,2.903979047119870760e+00,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.925987943599938745e+00,1.893608486926412837e+01,2.245286546230753189e+00,3.115447092195750667e+00,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.268102406891273404e+00,1.919296576895973772e+01,2.590355600435473971e+00,1.830639406797131441e+00,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.631787953748863096e+00,1.929350447317591843e+01,3.036004531039763865e+00,1.771992185036846135e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,4.090903186712952611e+00,1.958763851008275481e+01,3.198317936480361556e+00,2.737580912078776268e-02,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,4.039523259931489640e+00,1.982245426151842338e+01,2.876929234259214763e+00,1.064761956974551033e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,4.014240563777041970e+00,1.990344642761643357e+01,2.485399976635133790e+00,2.877897476115386100e-02,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,4.372687256016385859e+00,1.990406417171141840e+01,2.109526242185874700e+00,6.955354013601867946e-02,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,4.203798542587698250e+00,2.007863075815714637e+01,1.672871294477030091e+00,1.111087322516717685e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,4.398297090623896288e+00,1.991497893078053139e+01,1.331643851946342716e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.431191678962474789e+00,2.005214967746949384e+01,9.680214075431471388e-01,6.173331521164954899e-02,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.839039603507022669e+00,1.991569990092048670e+01,5.634631153388260927e-01,7.796541710899763944e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.027356213545250974e+00,1.970592865169182062e+01,2.072313913647377270e-01,1.145337549201819738e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.806070857352149783e+00,1.890332001116087213e+01,-2.629227144118204823e-02,0.000000000000000000e+00,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.455554871077357149e+00,1.894129352177842662e+01,3.061875023127376694e-01,2.814094313057587393e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.331449401893959994e+00,1.884993102296750322e+01,7.733712461412619588e-01,6.538128999999984203e-02,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.437944144751175379e+00,1.887607446535583122e+01,1.288138156473345619e+00,2.015403608660537027e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.369854442204474054e+00,1.871837055413085338e+01,1.843712028889277432e+00,3.060304735021572853e-01,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.515266464483711495e+00,1.879894865257984549e+01,2.343915485342671357e+00,4.466833405545886371e-02,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.248590536838361409e+00,1.874808601896314642e+01,2.825089317608122652e+00,1.066745086521951741e-01,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.007569171285466858e+00,1.878187047073541649e+01,3.381073306994158756e+00,9.802319304923663018e-03,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.051511410273612945e+00,1.895335959067027787e+01,3.911004369806899472e+00,7.884245487663586738e-02,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,3.985760301266989547e+00,1.888424202516447181e+01,4.417391174693532818e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.152730437602795810e+00,1.872245682513509024e+01,4.882656430572917650e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.042388215390631423e+00,1.872198984129663302e+01,5.387758131896370983e+00,8.241581112822912725e-02,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.151133997831195188e+00,1.893419136642828704e+01,5.943706104338642326e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.110125249401499481e+00,1.922506113991922660e+01,6.400481085876414511e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,3.951379003236427767e+00,1.909305650044118607e+01,6.930492063932505609e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.244491658309105020e+00,1.925647418103407560e+01,6.760847144642879059e+00,1.221250527743526632e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.153492681055456437e+00,1.936456313531117956e+01,6.274445811896055325e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.456275004201783574e+00,1.930395091967231735e+01,5.778070794847864455e+00,2.120509540358219702e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.379588016240878012e+00,1.929304691706076369e+01,5.282364583103886346e+00,2.884179546591367771e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.136284807907356864e+00,1.918560995554177140e+01,4.747931343883356803e+00,2.081927973993287218e-01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,3.942135977530791369e+00,1.932553037417388353e+01,4.203290363595689527e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,3.956266694330328626e+00,1.929445945111806893e+01,3.718068529818761014e+00,8.156469956317746739e-02,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.206414913390386090e+00,1.928663340907475288e+01,3.181127824516201574e+00,1.602994573770872844e-01,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.073731290800859384e+00,1.949806722695553063e+01,2.701154120328460362e+00,4.521576891594529524e-02,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.052284811739703230e+00,1.956756312236972661e+01,2.196941985111244389e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,3.937955625888442501e+00,1.950158333236206332e+01,1.651086413391485763e+00,6.048820557250605967e-02,3.000000000000000000e+00
