t,x,y,z,xh,yh,zh,fieldVal,fidLev
3.278299999998113890e+03,7.970146940146364933e+00,1.953798920253518645e+01,9.531691360460747831e+00,7.274467617068589576e+00,1.940458314165731224e+01,9.532146960595451191e+00,9.111998582823130355e-02,3.000000000000000000e+00
3.283399999998109251e+03,9.040734393290081883e+00,1.912844550458352799e+01,9.560947767514536011e+00,8.196934040469342264e+00,1.899144059192465051e+01,9.577856104489892886e+00,1.934159405132482024e-01,3.000000000000000000e+00
3.288499999998104613e+03,9.948762544275110642e+00,1.906836181083379955e+01,9.302212035340845731e+00,9.183053454519603420e+00,1.886897668593517707e+01,9.300998114216717738e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.293599999998099975e+03,9.823715811085852678e+00,1.911876144696348234e+01,8.799282421368092244e+00,9.042238279447664340e+00,1.888899117430841201e+01,8.760729590839604342e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.298699999998095336e+03,9.835688873419655920e+00,1.885389427622274638e+01,8.250845257365284624e+00,8.971967198324545478e+00,1.856275871317652459e+01,8.250291433115707562e+00,1.691597049502213124e-01,3.000000000000000000e+00
3.303799999998090698e+03,9.727025096772825563e+00,1.888247854794352421e+01,7.705796502298082551e+00,8.871172536282616150e+00,1.858152625487397813e+01,7.713136993077205794e+00,1.245520562157630823e-01,3.000000000000000000e+00
3.308899999998086059e+03,9.564132159928727006e+00,1.912335159990080413e+01,7.209585418621669461e+00,8.661925136695121097e+00,1.875644540324034537e+01,7.172064615469516902e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.313999999998081421e+03,9.721081014357697114e+00,1.901451945558124379e+01,6.741521267179638954e+00,8.939528710407035561e+00,1.867220608482257305e+01,6.724880322999897686e+00,1.965505807331477950e-01,3.000000000000000000e+00
3.319099999998076783e+03,9.768938494119090876e+00,1.887723820280836406e+01,6.236755943356746990e+00,8.937734915863307705e+00,1.835306756351934965e+01,6.245056411586101142e+00,4.027054334398847413e-01,3.000000000000000000e+00
3.324199999998072144e+03,9.979479655380355752e+00,1.893710797602777518e+01,5.721560370513152805e+00,9.064714628227241278e+00,1.853056455249705081e+01,5.699738049566953180e+00,1.178045504298209784e-01,3.000000000000000000e+00
3.329299999998067506e+03,9.952500976300292734e+00,1.858573995554804981e+01,5.128917499786450840e+00,9.043358454033848304e+00,1.816553951925445887e+01,5.125324709270016932e+00,5.221629182016502418e-02,3.000000000000000000e+00
3.334399999998062867e+03,9.680433168639689612e+00,1.876896046913974558e+01,4.691007198797406019e+00,8.762614198022383505e+00,1.831957847609358225e+01,4.665000262776831441e+00,2.723650455784514257e-01,3.000000000000000000e+00
3.339499999998058229e+03,9.921063015791210304e+00,1.843319813644110639e+01,4.215063655565475464e+00,8.970453535899720166e+00,1.797786377013683179e+01,4.187470753736732831e+00,7.866112420904383673e-02,3.000000000000000000e+00
3.344599999998053590e+03,1.012941497426169946e+01,1.848094305869350862e+01,3.575768186971734153e+00,9.256884940670554229e+00,1.811257466867169086e+01,3.603456918748734417e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.349699999998048952e+03,9.837576152547882202e+00,1.860410877831336407e+01,3.112188487041567697e+00,8.987644671446540556e+00,1.821126637154603500e+01,3.106638484188244842e+00,1.848117654161109957e-01,3.000000000000000000e+00
3.354799999998044314e+03,9.908085471645872389e+00,1.871963215345775211e+01,2.630511643405656130e+00,8.987902479711024739e+00,1.840636305807523954e+01,2.605025928019797377e+00,9.703754163285421841e-03,3.000000000000000000e+00
3.359899999998039675e+03,9.851503925227948599e+00,1.873355258216461294e+01,2.060670495029075955e+00,8.914748741408676125e+00,1.849760607929289691e+01,2.091910283472210530e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.364999999998035037e+03,9.813804169695144353e+00,1.866108399323228184e+01,1.598052545824949044e+00,8.951360612755197010e+00,1.834618119921813673e+01,1.603572591414319293e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.370099999998030398e+03,9.905078826063592246e+00,1.898336999943682102e+01,1.108014950517498320e+00,8.846969650537451102e+00,1.868361542953945076e+01,1.125872249037499273e+00,7.366571235774838598e-03,3.000000000000000000e+00
3.375199999998025760e+03,9.989577018349288906e+00,1.897910709584190414e+01,5.393604404858418633e-01,9.065790800750759715e+00,1.878322513545492001e+01,5.405203503912013874e-01,2.195072464466517603e-01,3.000000000000000000e+00
3.380299999998021121e+03,9.217756632029882269e+00,1.852716896708517780e+01,1.029456648224191390e-01,9.177636267638765943e+00,1.847979080676748964e+01,1.043538673611051765e-01,2.992384758014973722e-01,1.000000000000000000e+00
3.385399999998016483e+03,8.719915155257071504e+00,1.868978982533101885e+01,3.492126440758952510e-01,8.750432018658267808e+00,1.863177735271167990e+01,3.405964883228592144e-01,8.346960772950046126e-02,1.000000000000000000e+00
3.390499999998011845e+03,8.093797834519738998e+00,1.884696067398427743e+01,7.108949949148504199e-01,8.077813596021506726e+00,1.897437705330480284e+01,7.198243621074823517e-01,1.399991404914047999e-01,1.000000000000000000e+00
3.395599999998007206e+03,7.786092814334455880e+00,1.901611363464498083e+01,1.082126408314304733e+00,7.769408516975544465e+00,1.900505980950978824e+01,1.092222024369135625e+00,1.251080975351166469e-01,2.000000000000000000e+00
3.400699999998002568e+03,7.373043448753248796e+00,1.892867288310238649e+01,1.422190705620016038e+00,7.389590002018526782e+00,1.879037719418009544e+01,1.458129103243350544e+00,8.919015123303040971e-02,2.000000000000000000e+00
3.405799999997997929e+03,6.564063816085211833e+00,1.911126715386707176e+01,1.819401681786232849e+00,6.577438404681212880e+00,1.894271761685759969e+01,1.803544651328618631e+00,4.278730236925330499e-01,2.000000000000000000e+00
3.410899999997993291e+03,5.911307970173943716e+00,1.903571421768092620e+01,2.251368220166317879e+00,5.955153387619175120e+00,1.883287634557340340e+01,2.246655613468622636e+00,4.816941901489898425e-01,2.000000000000000000e+00
3.415999999997988652e+03,5.166898298383559407e+00,1.938591019867400789e+01,2.582413176913321173e+00,5.240100457509133669e+00,1.924337565194397115e+01,2.584606504795876170e+00,4.685232671379465641e-01,2.000000000000000000e+00
3.421099999997984014e+03,4.365573110674560553e+00,1.934347063904445108e+01,2.994637919471822229e+00,4.447019338385057807e+00,1.922592942235774061e+01,3.003770636244550651e+00,5.330669540314088017e-01,2.000000000000000000e+00
3.426199999997979376e+03,3.852760337377803879e+00,1.968598803270440101e+01,3.177442638083890714e+00,3.990057773376836092e+00,1.939407932905346144e+01,3.203349241600060626e+00,3.637962104748703740e-01,2.000000000000000000e+00
3.431299999997974737e+03,3.866566137798828962e+00,1.996967935808585182e+01,2.875365573760324533e+00,3.920761853865302182e+00,1.965740116505725510e+01,2.859253204253497938e+00,4.083963636209922421e-01,2.000000000000000000e+00
3.436399999997970099e+03,3.697072922921811333e+00,2.009711631241677310e+01,2.491175979569901777e+00,3.833381574230368294e+00,1.980651549386056587e+01,2.479287015256419036e+00,4.587771785802527424e-01,2.000000000000000000e+00
3.441499999997965460e+03,3.853109301146815380e+00,2.013378346877873781e+01,2.105169220832909804e+00,3.921092047744811460e+00,1.987343859814584945e+01,2.089013350439688832e+00,4.209237116956535130e-01,2.000000000000000000e+00
3.446599999997960822e+03,3.697771906640321404e+00,2.026752752645290556e+01,1.682880943763313430e+00,3.744174520193104705e+00,1.997951208761265818e+01,1.665985615502222572e+00,3.022952205348982124e-01,2.000000000000000000e+00
3.451699999997956184e+03,3.834985168380003806e+00,2.014968008629394092e+01,1.340315018828523996e+00,3.946981452089526332e+00,1.983466614473936573e+01,1.331306276184340165e+00,2.545492136783711334e-01,2.000000000000000000e+00
3.456799999997951545e+03,3.859845856506758821e+00,2.021494893796758063e+01,9.550452069440961145e-01,4.095539149259899148e+00,1.989514090416491854e+01,9.574905934275361741e-01,4.630595425927247488e-01,2.000000000000000000e+00
3.461899999997946907e+03,4.303813500334936037e+00,2.017187300151045903e+01,5.653969297667805760e-01,4.495223854348657788e+00,1.981046021246426037e+01,5.791563894083007202e-01,9.775486261381646780e-02,3.000000000000000000e+00
3.466999999997942268e+03,3.943457208884327603e+00,1.962863080911369096e+01,1.995329337884828580e-01,4.026448904729438283e+00,1.972777385338925527e+01,1.782986792812330801e-01,4.315005060381009172e-01,1.000000000000000000e+00
3.472099999997937630e+03,3.820163732221362185e+00,1.890998912019971456e+01,-9.089798983355133061e-03,3.799200362093471117e+00,1.888916911963523049e+01,-7.720546662293770179e-03,6.238178055119502075e-01,1.000000000000000000e+00
3.477199999997932991e+03,4.375469545979322916e+00,1.905084247139463471e+01,3.015286207003042840e-01,4.521589002957170145e+00,1.897041608485526609e+01,2.927560549682747815e-01,2.622729114596504263e-01,1.000000000000000000e+00
3.482299999997928353e+03,4.284025142005707387e+00,1.881923324198901426e+01,7.703539776023126118e-01,4.375859693972001807e+00,1.891242734867756781e+01,7.705518843100245263e-01,6.543262055272551780e-01,1.000000000000000000e+00
3.487399999997923715e+03,4.333981245046122588e+00,1.882739190041663235e+01,1.276623743573774616e+00,4.537905398970708326e+00,1.900744425107051683e+01,1.291543397747473509e+00,8.623498554318004272e-01,2.000000000000000000e+00
3.492499999997919076e+03,4.224552328628762510e+00,1.876139299012926287e+01,1.834650264849474466e+00,4.538527320718413804e+00,1.893746178923770174e+01,1.818069330967481578e+00,1.104265421423806348e+00,2.000000000000000000e+00
3.497599999997914438e+03,4.407304798428195447e+00,1.876650649877642607e+01,2.354266892084801110e+00,4.867582725729736381e+00,1.899485811277160963e+01,2.336391679578332603e+00,9.180567110372067630e-01,2.000000000000000000e+00
3.502699999997909799e+03,4.135294409199269161e+00,1.859902724345138836e+01,2.842387703351740846e+00,4.590620750962559171e+00,1.876565468365739875e+01,2.828230651057804579e+00,1.147890522220451626e+00,2.000000000000000000e+00
3.507799999997905161e+03,3.960938794805255903e+00,1.862874099759036284e+01,3.382284648668177240e+00,4.474684563956683903e+00,1.863529023860211709e+01,3.374220852048503971e+00,1.136272805126677943e+00,2.000000000000000000e+00
3.512899999997900522e+03,3.959438279618469281e+00,1.876887415964354489e+01,3.911218067595186199e+00,4.570928342712972992e+00,1.877311338756370063e+01,3.904646406695209571e+00,9.773664943106379344e-01,2.000000000000000000e+00
3.517999999997895884e+03,3.812295294990348360e+00,1.876573130081897034e+01,4.404792557164260103e+00,4.373110919395575280e+00,1.870706067289117414e+01,4.417664310276610884e+00,6.306465486578833879e-01,2.000000000000000000e+00
3.523099999997891246e+03,3.949330900246483367e+00,1.847239531715582217e+01,4.887121867160801436e+00,4.458283238462415810e+00,1.847794633686181243e+01,4.877510765084793753e+00,7.363631964384887985e-01,2.000000000000000000e+00
3.528199999997886607e+03,3.933493958654863398e+00,1.853360880663173305e+01,5.400355836946880039e+00,4.453691180535486183e+00,1.851164967854217380e+01,5.405178983667777715e+00,5.665245528577437240e-01,2.000000000000000000e+00
3.533299999997881969e+03,4.031058568145743592e+00,1.868877196388269368e+01,5.937492925841337588e+00,4.582264044534890779e+00,1.868311951203383003e+01,5.936968291845378332e+00,4.512589133541994313e-01,2.000000000000000000e+00
3.538399999997877330e+03,3.985913102282402143e+00,1.898517879478440662e+01,6.413765929115708531e+00,4.653791271212799785e+00,1.895978650859151315e+01,6.395633257083828127e+00,4.283441831888161744e-01,2.000000000000000000e+00
3.543499999997872692e+03,3.732564526560154139e+00,1.890343099540535121e+01,6.914918447238235899e+00,4.370041189070338561e+00,1.883765126111256549e+01,6.900954959067510330e+00,3.508644397786301883e-01,2.000000000000000000e+00
3.548599999997868053e+03,4.095141081995693710e+00,1.900959081065657941e+01,6.737567352725791103e+00,4.776898361402026616e+00,1.891773111134171614e+01,6.765385895339605327e+00,1.351157703406314359e-01,2.000000000000000000e+00
3.553699999997863415e+03,3.955340079739944947e+00,1.906409832387001302e+01,6.270195792087690734e+00,4.513093219458093941e+00,1.889345600513581402e+01,6.254250179978506630e+00,2.619773222265902590e-01,3.000000000000000000e+00
3.558799999997858777e+03,4.219258484638688245e+00,1.905063899899805691e+01,5.774259398613293293e+00,4.780069223101749643e+00,1.886621410361874851e+01,5.774596530147198870e+00,3.552022819583286473e-01,3.000000000000000000e+00
3.563899999997854138e+03,4.166399382834550913e+00,1.893676435961486249e+01,5.281900006447327378e+00,4.704443465832254923e+00,1.874917345244113065e+01,5.261766240002843098e+00,5.638674146260174158e-01,3.000000000000000000e+00
3.568999999997849500e+03,3.860830928135696727e+00,1.881804164442050364e+01,4.734641989301266563e+00,4.455259842944300885e+00,1.874496257810048050e+01,4.741713610018945424e+00,4.391368723317360390e-01,3.000000000000000000e+00
3.574099999997844861e+03,3.731200538444640724e+00,1.889439882256129266e+01,4.242196080345673970e+00,4.191601562411780613e+00,1.887443224526556662e+01,4.217186922122869497e+00,8.151245569179191852e-01,3.000000000000000000e+00
3.579199999997840223e+03,3.629467777423903030e+00,1.882062689424596513e+01,3.731995529154161328e+00,4.094997770740511633e+00,1.877514362459042374e+01,3.726094023971889602e+00,1.034070546184240325e+00,3.000000000000000000e+00
3.584299999997835585e+03,3.906831678481124115e+00,1.875003670764489883e+01,3.139673220039898904e+00,4.487980572617948027e+00,1.861687870295544300e+01,3.200281857066553659e+00,1.049108431474789160e+00,3.000000000000000000e+00
3.589399999997830946e+03,3.647309906033076921e+00,1.892470117211739122e+01,2.687944053716439630e+00,4.199378833800229138e+00,1.862672287315964681e+01,2.691605426519249278e+00,9.781845329738843020e-01,3.000000000000000000e+00
3.594499999997826308e+03,3.703051819668912170e+00,1.883493626104866081e+01,2.209768696304500235e+00,4.247051353800213036e+00,1.872663529548785988e+01,2.201531757796574063e+00,1.123745206595560209e+00,3.000000000000000000e+00
3.599599999997821669e+03,3.491593736676500637e+00,1.877462928505094553e+01,1.637977249847842431e+00,4.073437569335766284e+00,1.880998764461417849e+01,1.643089281140263758e+00,8.268160581623991146e-01,3.000000000000000000e+00
